iteration,epoch,loss,accuracy
78683.000000,15.586965,0.612356,0.689453
78684.000000,15.587163,0.626100,0.648438
78685.000000,15.587361,0.603708,0.650391
78686.000000,15.587559,0.593813,0.671875
78687.000000,15.587758,0.613018,0.669922
78688.000000,15.587956,0.626867,0.648438
78689.000000,15.588154,0.628900,0.636719
78690.000000,15.588352,0.603748,0.664062
78691.000000,15.588550,0.603916,0.681641
78692.000000,15.588748,0.631699,0.640625
78693.000000,15.588946,0.610122,0.648438
78694.000000,15.589144,0.627536,0.650391
78695.000000,15.589342,0.596890,0.673828
78696.000000,15.589540,0.602062,0.685547
78697.000000,15.589739,0.612276,0.644531
78698.000000,15.589937,0.624860,0.667969
78699.000000,15.590135,0.612905,0.658203
78700.000000,15.590333,0.609297,0.673828
78701.000000,15.590531,0.626564,0.646484
78702.000000,15.590729,0.599014,0.656250
78703.000000,15.590927,0.585983,0.687500
78704.000000,15.591125,0.607045,0.671875
78705.000000,15.591323,0.585428,0.708984
78706.000000,15.591521,0.622557,0.648438
78707.000000,15.591719,0.615813,0.677734
78708.000000,15.591918,0.615514,0.660156
78709.000000,15.592116,0.629411,0.642578
78710.000000,15.592314,0.610565,0.667969
78711.000000,15.592512,0.623879,0.644531
78712.000000,15.592710,0.612914,0.664062
78713.000000,15.592908,0.587348,0.691406
78714.000000,15.593106,0.615201,0.666016
78715.000000,15.593304,0.598132,0.664062
78716.000000,15.593502,0.652514,0.632812
78717.000000,15.593700,0.623449,0.662109
78718.000000,15.593899,0.586258,0.705078
78719.000000,15.594097,0.592183,0.710938
78720.000000,15.594295,0.597550,0.695312
78721.000000,15.594493,0.617953,0.640625
78722.000000,15.594691,0.644411,0.636719
78723.000000,15.594889,0.618338,0.662109
78724.000000,15.595087,0.601946,0.675781
78725.000000,15.595285,0.614442,0.654297
78726.000000,15.595483,0.604082,0.671875
78727.000000,15.595681,0.575018,0.687500
78728.000000,15.595880,0.605074,0.679688
78729.000000,15.596078,0.610416,0.683594
78730.000000,15.596276,0.597082,0.677734
78731.000000,15.596474,0.586669,0.707031
78732.000000,15.596672,0.603217,0.662109
78733.000000,15.596870,0.595980,0.681641
78734.000000,15.597068,0.619356,0.644531
78735.000000,15.597266,0.619666,0.636719
78736.000000,15.597464,0.632735,0.648438
78737.000000,15.597662,0.634358,0.617188
78738.000000,15.597861,0.605344,0.675781
78739.000000,15.598059,0.576134,0.693359
78740.000000,15.598257,0.615135,0.648438
78741.000000,15.598455,0.610797,0.646484
78742.000000,15.598653,0.616591,0.636719
78743.000000,15.598851,0.627376,0.642578
78744.000000,15.599049,0.614033,0.662109
78745.000000,15.599247,0.613690,0.667969
78746.000000,15.599445,0.595266,0.671875
78747.000000,15.599643,0.602918,0.658203
78748.000000,15.599842,0.603801,0.667969
78749.000000,15.600040,0.576942,0.685547
78750.000000,15.600238,0.589000,0.679688
78751.000000,15.600436,0.608907,0.660156
78752.000000,15.600634,0.607904,0.656250
78753.000000,15.600832,0.621274,0.660156
78754.000000,15.601030,0.611263,0.667969
78755.000000,15.601228,0.618816,0.666016
78756.000000,15.601426,0.613612,0.671875
78757.000000,15.601624,0.612595,0.648438
78758.000000,15.601823,0.633963,0.634766
78759.000000,15.602021,0.593929,0.679688
78760.000000,15.602219,0.605477,0.664062
78761.000000,15.602417,0.602903,0.677734
78762.000000,15.602615,0.626165,0.673828
78763.000000,15.602813,0.599004,0.683594
78764.000000,15.603011,0.623509,0.642578
78765.000000,15.603209,0.595628,0.669922
78766.000000,15.603407,0.621843,0.656250
78767.000000,15.603605,0.599387,0.671875
78768.000000,15.603803,0.591842,0.671875
78769.000000,15.604002,0.581178,0.710938
78770.000000,15.604200,0.581987,0.681641
78771.000000,15.604398,0.639386,0.640625
78772.000000,15.604596,0.589945,0.683594
78773.000000,15.604794,0.614087,0.681641
78774.000000,15.604992,0.603314,0.646484
78775.000000,15.605190,0.609948,0.669922
78776.000000,15.605388,0.613793,0.673828
78777.000000,15.605586,0.633888,0.652344
78778.000000,15.605784,0.623129,0.646484
78779.000000,15.605983,0.613734,0.660156
78780.000000,15.606181,0.633069,0.644531
78781.000000,15.606379,0.601145,0.671875
78782.000000,15.606577,0.600341,0.669922
78783.000000,15.606775,0.615970,0.664062
78784.000000,15.606973,0.585826,0.703125
78785.000000,15.607171,0.594312,0.710938
78786.000000,15.607369,0.612207,0.642578
78787.000000,15.607567,0.601035,0.683594
78788.000000,15.607765,0.626883,0.664062
78789.000000,15.607964,0.601500,0.667969
78790.000000,15.608162,0.594115,0.683594
78791.000000,15.608360,0.617183,0.658203
78792.000000,15.608558,0.628869,0.652344
78793.000000,15.608756,0.639802,0.628906
78794.000000,15.608954,0.592511,0.666016
78795.000000,15.609152,0.619863,0.650391
78796.000000,15.609350,0.579398,0.714844
78797.000000,15.609548,0.595753,0.681641
78798.000000,15.609746,0.577355,0.699219
78799.000000,15.609945,0.593802,0.667969
78800.000000,15.610143,0.568717,0.687500
78801.000000,15.610341,0.581314,0.701172
78802.000000,15.610539,0.646536,0.642578
78803.000000,15.610737,0.649159,0.628906
78804.000000,15.610935,0.579592,0.701172
78805.000000,15.611133,0.595458,0.677734
78806.000000,15.611331,0.618347,0.666016
78807.000000,15.611529,0.567462,0.710938
78808.000000,15.611727,0.619179,0.654297
78809.000000,15.611926,0.610783,0.671875
78810.000000,15.612124,0.624521,0.644531
78811.000000,15.612322,0.646637,0.644531
78812.000000,15.612520,0.599428,0.664062
78813.000000,15.612718,0.601837,0.685547
78814.000000,15.612916,0.592104,0.679688
78815.000000,15.613114,0.582582,0.716797
78816.000000,15.613312,0.608456,0.646484
78817.000000,15.613510,0.607715,0.673828
78818.000000,15.613708,0.601345,0.679688
78819.000000,15.613906,0.619348,0.666016
78820.000000,15.614105,0.601104,0.652344
78821.000000,15.614303,0.599872,0.669922
78822.000000,15.614501,0.609924,0.656250
78823.000000,15.614699,0.603114,0.685547
78824.000000,15.614897,0.597552,0.671875
78825.000000,15.615095,0.600416,0.675781
78826.000000,15.615293,0.625208,0.648438
78827.000000,15.615491,0.618722,0.662109
78828.000000,15.615689,0.623227,0.669922
78829.000000,15.615887,0.602898,0.673828
78830.000000,15.616086,0.618515,0.660156
78831.000000,15.616284,0.583355,0.689453
78832.000000,15.616482,0.600441,0.671875
78833.000000,15.616680,0.584161,0.691406
78834.000000,15.616878,0.552887,0.707031
78835.000000,15.617076,0.603141,0.667969
78836.000000,15.617274,0.603993,0.675781
78837.000000,15.617472,0.624580,0.664062
78838.000000,15.617670,0.593861,0.666016
78839.000000,15.617868,0.609586,0.654297
78840.000000,15.618067,0.613779,0.671875
78841.000000,15.618265,0.589068,0.685547
78842.000000,15.618463,0.609393,0.669922
78843.000000,15.618661,0.596875,0.695312
78844.000000,15.618859,0.605549,0.664062
78845.000000,15.619057,0.592743,0.687500
78846.000000,15.619255,0.624085,0.654297
78847.000000,15.619453,0.628205,0.632812
78848.000000,15.619651,0.619097,0.658203
78849.000000,15.619849,0.623507,0.662109
78850.000000,15.620048,0.611106,0.660156
78851.000000,15.620246,0.616723,0.644531
78852.000000,15.620444,0.595472,0.681641
78853.000000,15.620642,0.595164,0.687500
78854.000000,15.620840,0.635335,0.656250
78855.000000,15.621038,0.565606,0.718750
78856.000000,15.621236,0.594268,0.685547
78857.000000,15.621434,0.594018,0.691406
78858.000000,15.621632,0.580642,0.691406
78859.000000,15.621830,0.589586,0.669922
78860.000000,15.622029,0.625585,0.648438
78861.000000,15.622227,0.610723,0.656250
78862.000000,15.622425,0.591563,0.666016
78863.000000,15.622623,0.602946,0.658203
78864.000000,15.622821,0.610455,0.660156
78865.000000,15.623019,0.652661,0.634766
78866.000000,15.623217,0.626034,0.644531
78867.000000,15.623415,0.603106,0.681641
78868.000000,15.623613,0.602036,0.658203
78869.000000,15.623811,0.592003,0.687500
78870.000000,15.624010,0.587876,0.687500
78871.000000,15.624208,0.586730,0.687500
78872.000000,15.624406,0.610589,0.666016
78873.000000,15.624604,0.601165,0.656250
78874.000000,15.624802,0.586222,0.707031
78875.000000,15.625000,0.630003,0.636719
78876.000000,15.625198,0.612151,0.648438
78877.000000,15.625396,0.623477,0.677734
78878.000000,15.625594,0.607946,0.642578
78879.000000,15.625792,0.592903,0.689453
78880.000000,15.625990,0.608468,0.677734
78881.000000,15.626189,0.617062,0.667969
78882.000000,15.626387,0.596818,0.687500
78883.000000,15.626585,0.597495,0.669922
78884.000000,15.626783,0.638783,0.646484
78885.000000,15.626981,0.597146,0.677734
78886.000000,15.627179,0.628812,0.658203
78887.000000,15.627377,0.618526,0.662109
78888.000000,15.627575,0.608187,0.671875
78889.000000,15.627773,0.595012,0.658203
78890.000000,15.627971,0.608873,0.683594
78891.000000,15.628170,0.602501,0.673828
78892.000000,15.628368,0.603501,0.673828
78893.000000,15.628566,0.577985,0.681641
78894.000000,15.628764,0.590220,0.681641
78895.000000,15.628962,0.613140,0.662109
78896.000000,15.629160,0.612259,0.689453
78897.000000,15.629358,0.596389,0.687500
78898.000000,15.629556,0.627647,0.652344
78899.000000,15.629754,0.592273,0.683594
78900.000000,15.629952,0.593460,0.669922
78901.000000,15.630151,0.586378,0.693359
78902.000000,15.630349,0.617819,0.669922
78903.000000,15.630547,0.620187,0.646484
78904.000000,15.630745,0.586739,0.683594
78905.000000,15.630943,0.602411,0.673828
78906.000000,15.631141,0.614920,0.656250
78907.000000,15.631339,0.605641,0.685547
78908.000000,15.631537,0.589905,0.685547
78909.000000,15.631735,0.574021,0.716797
78910.000000,15.631933,0.616320,0.648438
78911.000000,15.632132,0.587088,0.703125
78912.000000,15.632330,0.607067,0.695312
78913.000000,15.632528,0.625979,0.634766
78914.000000,15.632726,0.616283,0.650391
78915.000000,15.632924,0.589360,0.673828
78916.000000,15.633122,0.609700,0.677734
78917.000000,15.633320,0.620561,0.662109
78918.000000,15.633518,0.618626,0.654297
78919.000000,15.633716,0.613026,0.667969
78920.000000,15.633914,0.636609,0.634766
78921.000000,15.634113,0.611313,0.650391
78922.000000,15.634311,0.623080,0.658203
78923.000000,15.634509,0.581893,0.695312
78924.000000,15.634707,0.607117,0.677734
78925.000000,15.634905,0.581846,0.685547
78926.000000,15.635103,0.622570,0.675781
78927.000000,15.635301,0.628635,0.673828
78928.000000,15.635499,0.616650,0.644531
78929.000000,15.635697,0.590981,0.667969
78930.000000,15.635895,0.599057,0.681641
78931.000000,15.636094,0.564999,0.728516
78932.000000,15.636292,0.596842,0.685547
78933.000000,15.636490,0.615404,0.658203
78934.000000,15.636688,0.578356,0.697266
78935.000000,15.636886,0.604939,0.691406
78936.000000,15.637084,0.638325,0.607422
78937.000000,15.637282,0.609122,0.646484
78938.000000,15.637480,0.605196,0.638672
78939.000000,15.637678,0.576568,0.705078
78940.000000,15.637876,0.612148,0.664062
78941.000000,15.638074,0.603175,0.671875
78942.000000,15.638273,0.627701,0.652344
78943.000000,15.638471,0.611249,0.675781
78944.000000,15.638669,0.600029,0.687500
78945.000000,15.638867,0.624415,0.638672
78946.000000,15.639065,0.591905,0.675781
78947.000000,15.639263,0.600338,0.660156
78948.000000,15.639461,0.602847,0.685547
78949.000000,15.639659,0.614260,0.667969
78950.000000,15.639857,0.595514,0.667969
78951.000000,15.640055,0.582340,0.685547
78952.000000,15.640254,0.589756,0.660156
78953.000000,15.640452,0.594004,0.667969
78954.000000,15.640650,0.607998,0.644531
78955.000000,15.640848,0.594950,0.685547
78956.000000,15.641046,0.619576,0.660156
78957.000000,15.641244,0.634908,0.640625
78958.000000,15.641442,0.601559,0.683594
78959.000000,15.641640,0.629802,0.650391
78960.000000,15.641838,0.606069,0.681641
78961.000000,15.642036,0.585201,0.691406
78962.000000,15.642235,0.608744,0.673828
78963.000000,15.642433,0.632173,0.648438
78964.000000,15.642631,0.605659,0.667969
78965.000000,15.642829,0.617595,0.658203
78966.000000,15.643027,0.585386,0.675781
78967.000000,15.643225,0.615342,0.667969
78968.000000,15.643423,0.603299,0.666016
78969.000000,15.643621,0.608582,0.662109
78970.000000,15.643819,0.582991,0.673828
78971.000000,15.644017,0.629514,0.650391
78972.000000,15.644216,0.614485,0.669922
78973.000000,15.644414,0.627195,0.648438
78974.000000,15.644612,0.607888,0.673828
78975.000000,15.644810,0.604559,0.679688
78976.000000,15.645008,0.618311,0.646484
78977.000000,15.645206,0.597826,0.673828
78978.000000,15.645404,0.612167,0.666016
78979.000000,15.645602,0.567878,0.695312
78980.000000,15.645800,0.617438,0.662109
78981.000000,15.645998,0.621539,0.650391
78982.000000,15.646197,0.629052,0.652344
78983.000000,15.646395,0.619929,0.648438
78984.000000,15.646593,0.579413,0.699219
78985.000000,15.646791,0.618879,0.656250
78986.000000,15.646989,0.618767,0.652344
78987.000000,15.647187,0.625959,0.638672
78988.000000,15.647385,0.652152,0.628906
78989.000000,15.647583,0.607227,0.652344
78990.000000,15.647781,0.593671,0.660156
78991.000000,15.647979,0.625906,0.638672
78992.000000,15.648177,0.615304,0.650391
78993.000000,15.648376,0.595893,0.669922
78994.000000,15.648574,0.582776,0.703125
78995.000000,15.648772,0.626329,0.662109
78996.000000,15.648970,0.624555,0.666016
78997.000000,15.649168,0.602529,0.687500
78998.000000,15.649366,0.616654,0.664062
78999.000000,15.649564,0.603059,0.683594
79000.000000,15.649762,0.587424,0.697266
79001.000000,15.649960,0.598788,0.675781
79002.000000,15.650158,0.606170,0.667969
79003.000000,15.650357,0.598642,0.666016
79004.000000,15.650555,0.626913,0.652344
79005.000000,15.650753,0.591152,0.710938
79006.000000,15.650951,0.624245,0.644531
79007.000000,15.651149,0.610231,0.685547
79008.000000,15.651347,0.608704,0.636719
79009.000000,15.651545,0.617173,0.662109
79010.000000,15.651743,0.610354,0.664062
79011.000000,15.651941,0.608334,0.669922
79012.000000,15.652139,0.625058,0.654297
79013.000000,15.652338,0.609243,0.677734
79014.000000,15.652536,0.598128,0.687500
79015.000000,15.652734,0.632715,0.646484
79016.000000,15.652932,0.586574,0.695312
79017.000000,15.653130,0.605184,0.660156
79018.000000,15.653328,0.565467,0.724609
79019.000000,15.653526,0.640982,0.632812
79020.000000,15.653724,0.609057,0.660156
79021.000000,15.653922,0.602962,0.658203
79022.000000,15.654120,0.644406,0.619141
79023.000000,15.654319,0.617099,0.656250
79024.000000,15.654517,0.601193,0.689453
79025.000000,15.654715,0.631961,0.648438
79026.000000,15.654913,0.603375,0.669922
79027.000000,15.655111,0.616959,0.652344
79028.000000,15.655309,0.595998,0.707031
79029.000000,15.655507,0.605827,0.679688
79030.000000,15.655705,0.617678,0.658203
79031.000000,15.655903,0.622064,0.630859
79032.000000,15.656101,0.587573,0.693359
79033.000000,15.656300,0.643382,0.632812
79034.000000,15.656498,0.597155,0.681641
79035.000000,15.656696,0.600825,0.687500
79036.000000,15.656894,0.598187,0.671875
79037.000000,15.657092,0.602865,0.673828
79038.000000,15.657290,0.605720,0.664062
79039.000000,15.657488,0.595420,0.671875
79040.000000,15.657686,0.625053,0.669922
79041.000000,15.657884,0.607841,0.671875
79042.000000,15.658082,0.630944,0.638672
79043.000000,15.658281,0.610475,0.648438
79044.000000,15.658479,0.586100,0.699219
79045.000000,15.658677,0.618148,0.658203
79046.000000,15.658875,0.631757,0.625000
79047.000000,15.659073,0.584731,0.685547
79048.000000,15.659271,0.591037,0.683594
79049.000000,15.659469,0.609754,0.662109
79050.000000,15.659667,0.618262,0.640625
79051.000000,15.659865,0.588105,0.697266
79052.000000,15.660063,0.616021,0.671875
79053.000000,15.660261,0.594656,0.683594
79054.000000,15.660460,0.592436,0.679688
79055.000000,15.660658,0.625819,0.656250
79056.000000,15.660856,0.597057,0.691406
79057.000000,15.661054,0.651680,0.623047
79058.000000,15.661252,0.657467,0.605469
79059.000000,15.661450,0.632013,0.634766
79060.000000,15.661648,0.611379,0.667969
79061.000000,15.661846,0.601038,0.679688
79062.000000,15.662044,0.610318,0.677734
79063.000000,15.662242,0.591198,0.679688
79064.000000,15.662441,0.623443,0.656250
79065.000000,15.662639,0.590169,0.675781
79066.000000,15.662837,0.634455,0.646484
79067.000000,15.663035,0.585794,0.681641
79068.000000,15.663233,0.622356,0.656250
79069.000000,15.663431,0.596279,0.669922
79070.000000,15.663629,0.628044,0.644531
79071.000000,15.663827,0.588536,0.683594
79072.000000,15.664025,0.600346,0.644531
79073.000000,15.664223,0.591761,0.669922
79074.000000,15.664422,0.594451,0.685547
79075.000000,15.664620,0.616123,0.666016
79076.000000,15.664818,0.581312,0.673828
79077.000000,15.665016,0.604490,0.656250
79078.000000,15.665214,0.586600,0.681641
79079.000000,15.665412,0.600026,0.701172
79080.000000,15.665610,0.610063,0.671875
79081.000000,15.665808,0.616943,0.652344
79082.000000,15.666006,0.626233,0.658203
79083.000000,15.666204,0.597416,0.681641
79084.000000,15.666403,0.577288,0.697266
79085.000000,15.666601,0.603349,0.664062
79086.000000,15.666799,0.619043,0.656250
79087.000000,15.666997,0.640391,0.636719
79088.000000,15.667195,0.587795,0.685547
79089.000000,15.667393,0.618424,0.654297
79090.000000,15.667591,0.619020,0.642578
79091.000000,15.667789,0.589807,0.667969
79092.000000,15.667987,0.605133,0.666016
79093.000000,15.668185,0.617542,0.640625
79094.000000,15.668384,0.625190,0.652344
79095.000000,15.668582,0.621629,0.625000
79096.000000,15.668780,0.573409,0.708984
79097.000000,15.668978,0.603842,0.671875
79098.000000,15.669176,0.606712,0.650391
79099.000000,15.669374,0.654579,0.609375
79100.000000,15.669572,0.629380,0.658203
79101.000000,15.669770,0.635188,0.650391
79102.000000,15.669968,0.613376,0.634766
79103.000000,15.670166,0.610617,0.646484
79104.000000,15.670365,0.601833,0.677734
79105.000000,15.670563,0.618093,0.667969
79106.000000,15.670761,0.618895,0.656250
79107.000000,15.670959,0.587016,0.681641
79108.000000,15.671157,0.610900,0.671875
79109.000000,15.671355,0.601355,0.691406
79110.000000,15.671553,0.609579,0.646484
79111.000000,15.671751,0.607122,0.679688
79112.000000,15.671949,0.624114,0.634766
79113.000000,15.672147,0.595847,0.660156
79114.000000,15.672345,0.623512,0.636719
79115.000000,15.672544,0.589408,0.681641
