iteration,epoch,loss,accuracy
59816.000000,11.849445,0.629112,0.648438
59817.000000,11.849643,0.653769,0.603516
59818.000000,11.849842,0.637000,0.650391
59819.000000,11.850040,0.641190,0.646484
59820.000000,11.850238,0.646731,0.636719
59821.000000,11.850436,0.641491,0.632812
59822.000000,11.850634,0.634594,0.642578
59823.000000,11.850832,0.635653,0.621094
59824.000000,11.851030,0.658476,0.619141
59825.000000,11.851228,0.639732,0.593750
59826.000000,11.851426,0.636459,0.626953
59827.000000,11.851624,0.674278,0.554688
59828.000000,11.851823,0.672861,0.568359
59829.000000,11.852021,0.624099,0.650391
59830.000000,11.852219,0.632964,0.656250
59831.000000,11.852417,0.643556,0.605469
59832.000000,11.852615,0.629348,0.632812
59833.000000,11.852813,0.624715,0.652344
59834.000000,11.853011,0.651882,0.628906
59835.000000,11.853209,0.648375,0.615234
59836.000000,11.853407,0.617492,0.654297
59837.000000,11.853605,0.657357,0.607422
59838.000000,11.853803,0.632508,0.621094
59839.000000,11.854002,0.630361,0.646484
59840.000000,11.854200,0.650835,0.601562
59841.000000,11.854398,0.662790,0.591797
59842.000000,11.854596,0.620420,0.642578
59843.000000,11.854794,0.634366,0.638672
59844.000000,11.854992,0.640546,0.630859
59845.000000,11.855190,0.613105,0.666016
59846.000000,11.855388,0.607933,0.658203
59847.000000,11.855586,0.636311,0.636719
59848.000000,11.855784,0.642420,0.607422
59849.000000,11.855983,0.638742,0.619141
59850.000000,11.856181,0.650385,0.617188
59851.000000,11.856379,0.655785,0.625000
59852.000000,11.856577,0.646918,0.603516
59853.000000,11.856775,0.630264,0.667969
59854.000000,11.856973,0.664178,0.605469
59855.000000,11.857171,0.608808,0.656250
59856.000000,11.857369,0.613429,0.662109
59857.000000,11.857567,0.640581,0.634766
59858.000000,11.857765,0.637494,0.625000
59859.000000,11.857964,0.639228,0.625000
59860.000000,11.858162,0.634505,0.632812
59861.000000,11.858360,0.659329,0.621094
59862.000000,11.858558,0.635347,0.619141
59863.000000,11.858756,0.635125,0.636719
59864.000000,11.858954,0.623336,0.648438
59865.000000,11.859152,0.639924,0.634766
59866.000000,11.859350,0.642957,0.628906
59867.000000,11.859548,0.642223,0.613281
59868.000000,11.859746,0.644605,0.621094
59869.000000,11.859945,0.644915,0.617188
59870.000000,11.860143,0.624848,0.632812
59871.000000,11.860341,0.629098,0.644531
59872.000000,11.860539,0.653662,0.609375
59873.000000,11.860737,0.649338,0.617188
59874.000000,11.860935,0.650988,0.626953
59875.000000,11.861133,0.646025,0.615234
59876.000000,11.861331,0.637791,0.626953
59877.000000,11.861529,0.644640,0.613281
59878.000000,11.861727,0.623060,0.638672
59879.000000,11.861926,0.642610,0.652344
59880.000000,11.862124,0.647389,0.613281
59881.000000,11.862322,0.661831,0.605469
59882.000000,11.862520,0.656751,0.621094
59883.000000,11.862718,0.642758,0.628906
59884.000000,11.862916,0.656303,0.613281
59885.000000,11.863114,0.611673,0.636719
59886.000000,11.863312,0.648812,0.621094
59887.000000,11.863510,0.620123,0.667969
59888.000000,11.863708,0.623646,0.646484
59889.000000,11.863906,0.624900,0.675781
59890.000000,11.864105,0.629257,0.667969
59891.000000,11.864303,0.653962,0.605469
59892.000000,11.864501,0.639695,0.609375
59893.000000,11.864699,0.634451,0.613281
59894.000000,11.864897,0.648027,0.605469
59895.000000,11.865095,0.654801,0.597656
59896.000000,11.865293,0.640502,0.623047
59897.000000,11.865491,0.641833,0.623047
59898.000000,11.865689,0.634961,0.640625
59899.000000,11.865887,0.629333,0.644531
59900.000000,11.866086,0.642174,0.634766
59901.000000,11.866284,0.650313,0.615234
59902.000000,11.866482,0.637559,0.630859
59903.000000,11.866680,0.621010,0.656250
59904.000000,11.866878,0.655771,0.603516
59905.000000,11.867076,0.638147,0.625000
59906.000000,11.867274,0.647438,0.630859
59907.000000,11.867472,0.617210,0.642578
59908.000000,11.867670,0.640250,0.619141
59909.000000,11.867868,0.640462,0.636719
59910.000000,11.868067,0.630246,0.646484
59911.000000,11.868265,0.648458,0.603516
59912.000000,11.868463,0.652358,0.603516
59913.000000,11.868661,0.660447,0.591797
59914.000000,11.868859,0.639996,0.636719
59915.000000,11.869057,0.618842,0.640625
59916.000000,11.869255,0.654632,0.570312
59917.000000,11.869453,0.649945,0.611328
59918.000000,11.869651,0.633887,0.656250
59919.000000,11.869849,0.635680,0.626953
59920.000000,11.870048,0.655995,0.607422
59921.000000,11.870246,0.646519,0.607422
59922.000000,11.870444,0.647694,0.615234
59923.000000,11.870642,0.674425,0.599609
59924.000000,11.870840,0.649971,0.621094
59925.000000,11.871038,0.634459,0.646484
59926.000000,11.871236,0.627658,0.654297
59927.000000,11.871434,0.654886,0.607422
59928.000000,11.871632,0.656712,0.605469
59929.000000,11.871830,0.636528,0.654297
59930.000000,11.872029,0.643873,0.605469
59931.000000,11.872227,0.623601,0.642578
59932.000000,11.872425,0.643009,0.636719
59933.000000,11.872623,0.669289,0.595703
59934.000000,11.872821,0.644975,0.628906
59935.000000,11.873019,0.650546,0.626953
59936.000000,11.873217,0.629716,0.630859
59937.000000,11.873415,0.635021,0.634766
59938.000000,11.873613,0.633173,0.628906
59939.000000,11.873811,0.634234,0.646484
59940.000000,11.874010,0.637889,0.628906
59941.000000,11.874208,0.626361,0.646484
59942.000000,11.874406,0.639516,0.638672
59943.000000,11.874604,0.648511,0.628906
59944.000000,11.874802,0.632542,0.630859
59945.000000,11.875000,0.618864,0.662109
59946.000000,11.875198,0.640402,0.630859
59947.000000,11.875396,0.635941,0.652344
59948.000000,11.875594,0.634542,0.628906
59949.000000,11.875792,0.651494,0.605469
59950.000000,11.875990,0.673790,0.591797
59951.000000,11.876189,0.638654,0.634766
59952.000000,11.876387,0.640458,0.615234
59953.000000,11.876585,0.627792,0.636719
59954.000000,11.876783,0.634309,0.615234
59955.000000,11.876981,0.657081,0.601562
59956.000000,11.877179,0.630934,0.625000
59957.000000,11.877377,0.628248,0.654297
59958.000000,11.877575,0.650759,0.625000
59959.000000,11.877773,0.614714,0.664062
59960.000000,11.877971,0.650100,0.630859
59961.000000,11.878170,0.653026,0.613281
59962.000000,11.878368,0.637294,0.625000
59963.000000,11.878566,0.625816,0.632812
59964.000000,11.878764,0.620652,0.662109
59965.000000,11.878962,0.646982,0.619141
59966.000000,11.879160,0.636012,0.621094
59967.000000,11.879358,0.621062,0.664062
59968.000000,11.879556,0.666773,0.591797
59969.000000,11.879754,0.661270,0.597656
59970.000000,11.879952,0.653878,0.603516
59971.000000,11.880151,0.632700,0.652344
59972.000000,11.880349,0.646441,0.603516
59973.000000,11.880547,0.643324,0.611328
59974.000000,11.880745,0.649977,0.603516
59975.000000,11.880943,0.656891,0.630859
59976.000000,11.881141,0.639984,0.642578
59977.000000,11.881339,0.633300,0.630859
59978.000000,11.881537,0.615597,0.652344
59979.000000,11.881735,0.634830,0.640625
59980.000000,11.881933,0.641033,0.626953
59981.000000,11.882132,0.640412,0.634766
59982.000000,11.882330,0.632456,0.654297
59983.000000,11.882528,0.642627,0.628906
59984.000000,11.882726,0.636630,0.619141
59985.000000,11.882924,0.635169,0.630859
59986.000000,11.883122,0.628668,0.648438
59987.000000,11.883320,0.638275,0.623047
59988.000000,11.883518,0.647725,0.607422
59989.000000,11.883716,0.640846,0.646484
59990.000000,11.883914,0.665345,0.589844
59991.000000,11.884113,0.638269,0.623047
59992.000000,11.884311,0.656368,0.611328
59993.000000,11.884509,0.630867,0.634766
59994.000000,11.884707,0.625077,0.626953
59995.000000,11.884905,0.624235,0.632812
59996.000000,11.885103,0.655840,0.603516
59997.000000,11.885301,0.656822,0.615234
59998.000000,11.885499,0.651935,0.623047
59999.000000,11.885697,0.672655,0.580078
60000.000000,11.885895,0.619646,0.658203
60001.000000,11.886094,0.653727,0.615234
60002.000000,11.886292,0.658024,0.621094
60003.000000,11.886490,0.634204,0.607422
60004.000000,11.886688,0.636767,0.646484
60005.000000,11.886886,0.623772,0.650391
60006.000000,11.887084,0.630041,0.644531
60007.000000,11.887282,0.642141,0.611328
60008.000000,11.887480,0.654187,0.587891
60009.000000,11.887678,0.641876,0.613281
60010.000000,11.887876,0.622482,0.664062
60011.000000,11.888074,0.620714,0.646484
60012.000000,11.888273,0.632783,0.630859
60013.000000,11.888471,0.633761,0.652344
60014.000000,11.888669,0.633311,0.615234
60015.000000,11.888867,0.645635,0.617188
60016.000000,11.889065,0.646773,0.601562
60017.000000,11.889263,0.637579,0.621094
60018.000000,11.889461,0.632813,0.636719
60019.000000,11.889659,0.640434,0.625000
60020.000000,11.889857,0.625705,0.630859
60021.000000,11.890055,0.638326,0.605469
60022.000000,11.890254,0.634820,0.607422
60023.000000,11.890452,0.650397,0.591797
60024.000000,11.890650,0.659598,0.585938
60025.000000,11.890848,0.625613,0.652344
60026.000000,11.891046,0.651191,0.613281
60027.000000,11.891244,0.643666,0.619141
60028.000000,11.891442,0.618800,0.648438
60029.000000,11.891640,0.647612,0.648438
60030.000000,11.891838,0.647043,0.607422
60031.000000,11.892036,0.654924,0.593750
60032.000000,11.892235,0.639446,0.634766
60033.000000,11.892433,0.651291,0.582031
60034.000000,11.892631,0.634642,0.642578
60035.000000,11.892829,0.642311,0.621094
60036.000000,11.893027,0.638217,0.611328
60037.000000,11.893225,0.653595,0.595703
60038.000000,11.893423,0.633891,0.658203
60039.000000,11.893621,0.631277,0.628906
60040.000000,11.893819,0.649684,0.599609
60041.000000,11.894017,0.630736,0.640625
60042.000000,11.894216,0.622752,0.660156
60043.000000,11.894414,0.635963,0.630859
60044.000000,11.894612,0.671159,0.591797
60045.000000,11.894810,0.645598,0.626953
60046.000000,11.895008,0.615862,0.660156
60047.000000,11.895206,0.663232,0.591797
60048.000000,11.895404,0.654388,0.605469
60049.000000,11.895602,0.640095,0.619141
60050.000000,11.895800,0.636893,0.630859
60051.000000,11.895998,0.628702,0.640625
60052.000000,11.896197,0.650408,0.626953
60053.000000,11.896395,0.659723,0.582031
60054.000000,11.896593,0.652896,0.587891
60055.000000,11.896791,0.622350,0.638672
60056.000000,11.896989,0.630186,0.648438
60057.000000,11.897187,0.629065,0.644531
60058.000000,11.897385,0.649751,0.601562
60059.000000,11.897583,0.653552,0.607422
60060.000000,11.897781,0.638705,0.626953
60061.000000,11.897979,0.626377,0.587891
60062.000000,11.898177,0.646694,0.634766
60063.000000,11.898376,0.640432,0.623047
60064.000000,11.898574,0.632865,0.638672
60065.000000,11.898772,0.644506,0.640625
60066.000000,11.898970,0.651375,0.585938
60067.000000,11.899168,0.609989,0.660156
60068.000000,11.899366,0.641817,0.646484
60069.000000,11.899564,0.652357,0.623047
60070.000000,11.899762,0.615128,0.666016
60071.000000,11.899960,0.645518,0.615234
60072.000000,11.900158,0.639069,0.654297
60073.000000,11.900357,0.646056,0.628906
60074.000000,11.900555,0.653416,0.603516
60075.000000,11.900753,0.629787,0.656250
60076.000000,11.900951,0.643848,0.597656
60077.000000,11.901149,0.620232,0.644531
60078.000000,11.901347,0.656899,0.597656
60079.000000,11.901545,0.632883,0.625000
60080.000000,11.901743,0.656433,0.564453
60081.000000,11.901941,0.652064,0.628906
60082.000000,11.902139,0.632001,0.605469
60083.000000,11.902338,0.644296,0.646484
60084.000000,11.902536,0.636255,0.634766
60085.000000,11.902734,0.624632,0.646484
60086.000000,11.902932,0.643142,0.638672
60087.000000,11.903130,0.634676,0.609375
60088.000000,11.903328,0.646667,0.632812
60089.000000,11.903526,0.649265,0.623047
60090.000000,11.903724,0.654296,0.597656
60091.000000,11.903922,0.638204,0.619141
60092.000000,11.904120,0.653277,0.630859
60093.000000,11.904319,0.643721,0.609375
60094.000000,11.904517,0.616107,0.669922
60095.000000,11.904715,0.638374,0.621094
60096.000000,11.904913,0.626963,0.656250
60097.000000,11.905111,0.630334,0.636719
60098.000000,11.905309,0.630699,0.630859
60099.000000,11.905507,0.646958,0.607422
60100.000000,11.905705,0.645531,0.626953
60101.000000,11.905903,0.655342,0.619141
60102.000000,11.906101,0.625733,0.638672
60103.000000,11.906300,0.639064,0.632812
60104.000000,11.906498,0.643048,0.611328
60105.000000,11.906696,0.638950,0.628906
60106.000000,11.906894,0.621452,0.666016
60107.000000,11.907092,0.654232,0.611328
60108.000000,11.907290,0.669252,0.607422
60109.000000,11.907488,0.637871,0.640625
60110.000000,11.907686,0.634788,0.648438
60111.000000,11.907884,0.622333,0.638672
60112.000000,11.908082,0.629050,0.646484
60113.000000,11.908281,0.620685,0.658203
60114.000000,11.908479,0.643535,0.615234
60115.000000,11.908677,0.622422,0.656250
60116.000000,11.908875,0.645452,0.632812
60117.000000,11.909073,0.653834,0.605469
60118.000000,11.909271,0.620057,0.666016
60119.000000,11.909469,0.627005,0.636719
60120.000000,11.909667,0.647295,0.621094
60121.000000,11.909865,0.645053,0.619141
60122.000000,11.910063,0.660487,0.583984
60123.000000,11.910261,0.641457,0.638672
60124.000000,11.910460,0.624221,0.650391
60125.000000,11.910658,0.630868,0.652344
60126.000000,11.910856,0.648850,0.632812
60127.000000,11.911054,0.630664,0.617188
60128.000000,11.911252,0.662160,0.599609
60129.000000,11.911450,0.656897,0.617188
60130.000000,11.911648,0.642845,0.632812
60131.000000,11.911846,0.633830,0.636719
60132.000000,11.912044,0.628950,0.640625
60133.000000,11.912242,0.642865,0.609375
60134.000000,11.912441,0.642111,0.619141
60135.000000,11.912639,0.641568,0.611328
60136.000000,11.912837,0.628754,0.646484
60137.000000,11.913035,0.626681,0.640625
60138.000000,11.913233,0.632870,0.636719
60139.000000,11.913431,0.635415,0.609375
60140.000000,11.913629,0.629452,0.632812
60141.000000,11.913827,0.658121,0.636719
60142.000000,11.914025,0.648188,0.607422
60143.000000,11.914223,0.649678,0.611328
60144.000000,11.914422,0.643086,0.638672
60145.000000,11.914620,0.653651,0.601562
60146.000000,11.914818,0.650505,0.619141
60147.000000,11.915016,0.644992,0.634766
60148.000000,11.915214,0.660641,0.583984
60149.000000,11.915412,0.643789,0.640625
60150.000000,11.915610,0.637649,0.617188
60151.000000,11.915808,0.621183,0.636719
60152.000000,11.916006,0.629485,0.628906
60153.000000,11.916204,0.634751,0.636719
60154.000000,11.916403,0.654466,0.595703
60155.000000,11.916601,0.660234,0.583984
60156.000000,11.916799,0.606280,0.673828
60157.000000,11.916997,0.633813,0.632812
60158.000000,11.917195,0.618434,0.648438
60159.000000,11.917393,0.650106,0.615234
60160.000000,11.917591,0.635774,0.632812
60161.000000,11.917789,0.668851,0.597656
60162.000000,11.917987,0.642714,0.619141
60163.000000,11.918185,0.630172,0.609375
60164.000000,11.918384,0.628593,0.642578
60165.000000,11.918582,0.621840,0.623047
60166.000000,11.918780,0.660084,0.578125
60167.000000,11.918978,0.650306,0.619141
60168.000000,11.919176,0.631392,0.638672
60169.000000,11.919374,0.658147,0.644531
60170.000000,11.919572,0.653140,0.630859
60171.000000,11.919770,0.649097,0.634766
60172.000000,11.919968,0.638211,0.599609
60173.000000,11.920166,0.636341,0.636719
60174.000000,11.920365,0.637242,0.621094
60175.000000,11.920563,0.658492,0.615234
60176.000000,11.920761,0.622377,0.642578
60177.000000,11.920959,0.643005,0.632812
60178.000000,11.921157,0.630613,0.607422
60179.000000,11.921355,0.620327,0.658203
60180.000000,11.921553,0.624708,0.648438
60181.000000,11.921751,0.637568,0.667969
60182.000000,11.921949,0.639320,0.638672
60183.000000,11.922147,0.650024,0.603516
60184.000000,11.922345,0.636281,0.611328
60185.000000,11.922544,0.620708,0.650391
60186.000000,11.922742,0.638160,0.632812
60187.000000,11.922940,0.643908,0.609375
60188.000000,11.923138,0.659404,0.593750
60189.000000,11.923336,0.606187,0.667969
60190.000000,11.923534,0.629575,0.667969
60191.000000,11.923732,0.655427,0.603516
60192.000000,11.923930,0.628564,0.634766
60193.000000,11.924128,0.656525,0.623047
60194.000000,11.924326,0.635506,0.650391
60195.000000,11.924525,0.657794,0.601562
60196.000000,11.924723,0.645319,0.615234
60197.000000,11.924921,0.632556,0.634766
60198.000000,11.925119,0.636741,0.619141
60199.000000,11.925317,0.633716,0.632812
60200.000000,11.925515,0.634531,0.636719
60201.000000,11.925713,0.644850,0.617188
60202.000000,11.925911,0.634549,0.646484
60203.000000,11.926109,0.674624,0.562500
60204.000000,11.926307,0.639854,0.621094
60205.000000,11.926506,0.643569,0.638672
60206.000000,11.926704,0.652961,0.621094
60207.000000,11.926902,0.632296,0.638672
60208.000000,11.927100,0.648495,0.625000
60209.000000,11.927298,0.642994,0.613281
60210.000000,11.927496,0.666820,0.597656
60211.000000,11.927694,0.644302,0.632812
60212.000000,11.927892,0.645304,0.644531
60213.000000,11.928090,0.647012,0.611328
60214.000000,11.928288,0.663583,0.603516
60215.000000,11.928487,0.639069,0.630859
60216.000000,11.928685,0.628776,0.628906
60217.000000,11.928883,0.630642,0.658203
60218.000000,11.929081,0.606221,0.642578
60219.000000,11.929279,0.637359,0.599609
60220.000000,11.929477,0.670776,0.607422
60221.000000,11.929675,0.630900,0.650391
60222.000000,11.929873,0.638518,0.650391
60223.000000,11.930071,0.634350,0.636719
60224.000000,11.930269,0.627415,0.644531
60225.000000,11.930468,0.634576,0.605469
60226.000000,11.930666,0.628854,0.640625
60227.000000,11.930864,0.659038,0.607422
60228.000000,11.931062,0.644729,0.595703
60229.000000,11.931260,0.624968,0.654297
60230.000000,11.931458,0.670650,0.597656
60231.000000,11.931656,0.626830,0.644531
60232.000000,11.931854,0.643584,0.625000
60233.000000,11.932052,0.667234,0.582031
60234.000000,11.932250,0.640416,0.634766
60235.000000,11.932448,0.615705,0.669922
60236.000000,11.932647,0.628768,0.638672
60237.000000,11.932845,0.634063,0.630859
60238.000000,11.933043,0.624865,0.638672
60239.000000,11.933241,0.634810,0.638672
60240.000000,11.933439,0.622511,0.638672
60241.000000,11.933637,0.627062,0.621094
60242.000000,11.933835,0.658932,0.605469
60243.000000,11.934033,0.634015,0.609375
60244.000000,11.934231,0.657123,0.611328
60245.000000,11.934429,0.634783,0.644531
60246.000000,11.934628,0.655020,0.587891
60247.000000,11.934826,0.639122,0.595703
60248.000000,11.935024,0.634139,0.634766
