iteration,epoch,loss,accuracy
37433.000000,7.415412,0.646595,0.611328
37434.000000,7.415610,0.647134,0.652344
37435.000000,7.415808,0.642593,0.634766
37436.000000,7.416006,0.646241,0.611328
37437.000000,7.416204,0.622151,0.658203
37438.000000,7.416403,0.625730,0.638672
37439.000000,7.416601,0.629323,0.662109
37440.000000,7.416799,0.629899,0.613281
37441.000000,7.416997,0.646154,0.625000
37442.000000,7.417195,0.604251,0.650391
37443.000000,7.417393,0.622666,0.650391
37444.000000,7.417591,0.648664,0.607422
37445.000000,7.417789,0.666693,0.580078
37446.000000,7.417987,0.653655,0.597656
37447.000000,7.418185,0.630301,0.650391
37448.000000,7.418384,0.624287,0.656250
37449.000000,7.418582,0.627211,0.658203
37450.000000,7.418780,0.653326,0.628906
37451.000000,7.418978,0.635833,0.656250
37452.000000,7.419176,0.653797,0.605469
37453.000000,7.419374,0.634136,0.650391
37454.000000,7.419572,0.656146,0.605469
37455.000000,7.419770,0.634299,0.642578
37456.000000,7.419968,0.631976,0.648438
37457.000000,7.420166,0.668177,0.580078
37458.000000,7.420365,0.647677,0.625000
37459.000000,7.420563,0.652338,0.636719
37460.000000,7.420761,0.646176,0.648438
37461.000000,7.420959,0.669820,0.607422
37462.000000,7.421157,0.623149,0.660156
37463.000000,7.421355,0.678460,0.611328
37464.000000,7.421553,0.650300,0.599609
37465.000000,7.421751,0.658759,0.595703
37466.000000,7.421949,0.649692,0.609375
37467.000000,7.422147,0.666389,0.613281
37468.000000,7.422345,0.617833,0.662109
37469.000000,7.422544,0.641014,0.601562
37470.000000,7.422742,0.642018,0.646484
37471.000000,7.422940,0.623852,0.669922
37472.000000,7.423138,0.655425,0.615234
37473.000000,7.423336,0.642837,0.632812
37474.000000,7.423534,0.631093,0.625000
37475.000000,7.423732,0.653521,0.611328
37476.000000,7.423930,0.641208,0.632812
37477.000000,7.424128,0.652471,0.619141
37478.000000,7.424326,0.645942,0.626953
37479.000000,7.424525,0.649591,0.603516
37480.000000,7.424723,0.657137,0.585938
37481.000000,7.424921,0.638118,0.623047
37482.000000,7.425119,0.651576,0.617188
37483.000000,7.425317,0.654613,0.625000
37484.000000,7.425515,0.677976,0.589844
37485.000000,7.425713,0.646434,0.609375
37486.000000,7.425911,0.636632,0.632812
37487.000000,7.426109,0.660189,0.607422
37488.000000,7.426307,0.628091,0.656250
37489.000000,7.426506,0.625972,0.654297
37490.000000,7.426704,0.636656,0.650391
37491.000000,7.426902,0.632592,0.632812
37492.000000,7.427100,0.663432,0.603516
37493.000000,7.427298,0.623958,0.652344
37494.000000,7.427496,0.634746,0.621094
37495.000000,7.427694,0.651937,0.613281
37496.000000,7.427892,0.640107,0.605469
37497.000000,7.428090,0.644667,0.617188
37498.000000,7.428288,0.658878,0.619141
37499.000000,7.428487,0.656070,0.617188
37500.000000,7.428685,0.655402,0.605469
37501.000000,7.428883,0.631327,0.646484
37502.000000,7.429081,0.634919,0.634766
37503.000000,7.429279,0.660496,0.583984
37504.000000,7.429477,0.634426,0.644531
37505.000000,7.429675,0.670767,0.591797
37506.000000,7.429873,0.625464,0.652344
37507.000000,7.430071,0.633713,0.636719
37508.000000,7.430269,0.659835,0.599609
37509.000000,7.430468,0.636324,0.642578
37510.000000,7.430666,0.641849,0.599609
37511.000000,7.430864,0.646502,0.611328
37512.000000,7.431062,0.636161,0.648438
37513.000000,7.431260,0.649398,0.615234
37514.000000,7.431458,0.649173,0.626953
37515.000000,7.431656,0.647015,0.595703
37516.000000,7.431854,0.653487,0.607422
37517.000000,7.432052,0.659825,0.625000
37518.000000,7.432250,0.655015,0.615234
37519.000000,7.432448,0.628033,0.660156
37520.000000,7.432647,0.632189,0.640625
37521.000000,7.432845,0.692772,0.541016
37522.000000,7.433043,0.643172,0.623047
37523.000000,7.433241,0.623376,0.681641
37524.000000,7.433439,0.637072,0.623047
37525.000000,7.433637,0.653562,0.621094
37526.000000,7.433835,0.665016,0.576172
37527.000000,7.434033,0.642712,0.623047
37528.000000,7.434231,0.642755,0.638672
37529.000000,7.434429,0.621146,0.644531
37530.000000,7.434628,0.660811,0.597656
37531.000000,7.434826,0.629362,0.662109
37532.000000,7.435024,0.635830,0.609375
37533.000000,7.435222,0.656141,0.576172
37534.000000,7.435420,0.669670,0.591797
37535.000000,7.435618,0.631001,0.650391
37536.000000,7.435816,0.642265,0.642578
37537.000000,7.436014,0.644186,0.607422
37538.000000,7.436212,0.655144,0.597656
37539.000000,7.436410,0.654756,0.605469
37540.000000,7.436609,0.629485,0.654297
37541.000000,7.436807,0.644584,0.619141
37542.000000,7.437005,0.640016,0.650391
37543.000000,7.437203,0.648985,0.615234
37544.000000,7.437401,0.627267,0.658203
37545.000000,7.437599,0.629956,0.654297
37546.000000,7.437797,0.657898,0.623047
37547.000000,7.437995,0.645685,0.621094
37548.000000,7.438193,0.637812,0.625000
37549.000000,7.438391,0.629111,0.632812
37550.000000,7.438590,0.637656,0.626953
37551.000000,7.438788,0.637991,0.644531
37552.000000,7.438986,0.644266,0.603516
37553.000000,7.439184,0.663251,0.601562
37554.000000,7.439382,0.658145,0.609375
37555.000000,7.439580,0.630306,0.636719
37556.000000,7.439778,0.652497,0.623047
37557.000000,7.439976,0.637630,0.625000
37558.000000,7.440174,0.654876,0.632812
37559.000000,7.440372,0.641264,0.656250
37560.000000,7.440571,0.638936,0.626953
37561.000000,7.440769,0.629252,0.642578
37562.000000,7.440967,0.640815,0.634766
37563.000000,7.441165,0.635924,0.648438
37564.000000,7.441363,0.642348,0.609375
37565.000000,7.441561,0.630940,0.636719
37566.000000,7.441759,0.639207,0.626953
37567.000000,7.441957,0.662818,0.609375
37568.000000,7.442155,0.664555,0.587891
37569.000000,7.442353,0.644208,0.638672
37570.000000,7.442552,0.643312,0.628906
37571.000000,7.442750,0.638201,0.626953
37572.000000,7.442948,0.644860,0.619141
37573.000000,7.443146,0.625828,0.660156
37574.000000,7.443344,0.660173,0.625000
37575.000000,7.443542,0.640951,0.652344
37576.000000,7.443740,0.643158,0.619141
37577.000000,7.443938,0.659533,0.570312
37578.000000,7.444136,0.647571,0.630859
37579.000000,7.444334,0.631907,0.630859
37580.000000,7.444532,0.647435,0.650391
37581.000000,7.444731,0.669082,0.595703
37582.000000,7.444929,0.632981,0.630859
37583.000000,7.445127,0.642477,0.625000
37584.000000,7.445325,0.646101,0.617188
37585.000000,7.445523,0.648464,0.587891
37586.000000,7.445721,0.610380,0.677734
37587.000000,7.445919,0.635908,0.609375
37588.000000,7.446117,0.658330,0.595703
37589.000000,7.446315,0.657318,0.613281
37590.000000,7.446513,0.638011,0.638672
37591.000000,7.446712,0.657262,0.613281
37592.000000,7.446910,0.653816,0.619141
37593.000000,7.447108,0.633220,0.628906
37594.000000,7.447306,0.626725,0.628906
37595.000000,7.447504,0.633228,0.642578
37596.000000,7.447702,0.669914,0.595703
37597.000000,7.447900,0.640899,0.630859
37598.000000,7.448098,0.636548,0.650391
37599.000000,7.448296,0.651353,0.587891
37600.000000,7.448494,0.647853,0.636719
37601.000000,7.448693,0.660199,0.628906
37602.000000,7.448891,0.643360,0.619141
37603.000000,7.449089,0.651472,0.640625
37604.000000,7.449287,0.647448,0.611328
37605.000000,7.449485,0.639876,0.658203
37606.000000,7.449683,0.654354,0.623047
37607.000000,7.449881,0.622536,0.673828
37608.000000,7.450079,0.656225,0.589844
37609.000000,7.450277,0.628918,0.638672
37610.000000,7.450475,0.625456,0.630859
37611.000000,7.450674,0.660143,0.619141
37612.000000,7.450872,0.641806,0.648438
37613.000000,7.451070,0.635237,0.658203
37614.000000,7.451268,0.627162,0.642578
37615.000000,7.451466,0.654005,0.609375
37616.000000,7.451664,0.646375,0.605469
37617.000000,7.451862,0.642278,0.628906
37618.000000,7.452060,0.633083,0.654297
37619.000000,7.452258,0.648180,0.621094
37620.000000,7.452456,0.620676,0.648438
37621.000000,7.452655,0.646151,0.601562
37622.000000,7.452853,0.650254,0.630859
37623.000000,7.453051,0.640356,0.644531
37624.000000,7.453249,0.628182,0.666016
37625.000000,7.453447,0.647520,0.613281
37626.000000,7.453645,0.652687,0.619141
37627.000000,7.453843,0.662474,0.593750
37628.000000,7.454041,0.655795,0.597656
37629.000000,7.454239,0.647509,0.617188
37630.000000,7.454437,0.654782,0.626953
37631.000000,7.454635,0.636218,0.607422
37632.000000,7.454834,0.655027,0.636719
37633.000000,7.455032,0.651443,0.617188
37634.000000,7.455230,0.631115,0.650391
37635.000000,7.455428,0.668714,0.613281
37636.000000,7.455626,0.632791,0.623047
37637.000000,7.455824,0.622629,0.687500
37638.000000,7.456022,0.622146,0.646484
37639.000000,7.456220,0.650940,0.642578
37640.000000,7.456418,0.649294,0.617188
37641.000000,7.456616,0.641672,0.634766
37642.000000,7.456815,0.631028,0.623047
37643.000000,7.457013,0.638606,0.636719
37644.000000,7.457211,0.621453,0.654297
37645.000000,7.457409,0.656091,0.621094
37646.000000,7.457607,0.636152,0.642578
37647.000000,7.457805,0.650614,0.623047
37648.000000,7.458003,0.653315,0.593750
37649.000000,7.458201,0.641108,0.632812
37650.000000,7.458399,0.651333,0.615234
37651.000000,7.458597,0.642230,0.623047
37652.000000,7.458796,0.675813,0.613281
37653.000000,7.458994,0.637344,0.630859
37654.000000,7.459192,0.638788,0.615234
37655.000000,7.459390,0.629518,0.646484
37656.000000,7.459588,0.625466,0.662109
37657.000000,7.459786,0.659935,0.589844
37658.000000,7.459984,0.649740,0.613281
37659.000000,7.460182,0.633778,0.632812
37660.000000,7.460380,0.631161,0.658203
37661.000000,7.460578,0.636212,0.621094
37662.000000,7.460777,0.635975,0.638672
37663.000000,7.460975,0.639983,0.636719
37664.000000,7.461173,0.646196,0.640625
37665.000000,7.461371,0.649359,0.576172
37666.000000,7.461569,0.646047,0.619141
37667.000000,7.461767,0.648283,0.615234
37668.000000,7.461965,0.645580,0.613281
37669.000000,7.462163,0.632444,0.638672
37670.000000,7.462361,0.640948,0.630859
37671.000000,7.462559,0.634396,0.648438
37672.000000,7.462758,0.650313,0.628906
37673.000000,7.462956,0.638918,0.619141
37674.000000,7.463154,0.622260,0.652344
37675.000000,7.463352,0.666883,0.582031
37676.000000,7.463550,0.652350,0.625000
37677.000000,7.463748,0.650278,0.615234
37678.000000,7.463946,0.645029,0.621094
37679.000000,7.464144,0.641975,0.632812
37680.000000,7.464342,0.621012,0.646484
37681.000000,7.464540,0.660006,0.601562
37682.000000,7.464739,0.663125,0.599609
37683.000000,7.464937,0.638102,0.630859
37684.000000,7.465135,0.639170,0.625000
37685.000000,7.465333,0.653415,0.599609
37686.000000,7.465531,0.656095,0.599609
37687.000000,7.465729,0.646104,0.644531
37688.000000,7.465927,0.644122,0.613281
37689.000000,7.466125,0.644302,0.603516
37690.000000,7.466323,0.636791,0.617188
37691.000000,7.466521,0.661241,0.591797
37692.000000,7.466719,0.640192,0.626953
37693.000000,7.466918,0.654049,0.611328
37694.000000,7.467116,0.641531,0.599609
37695.000000,7.467314,0.645433,0.625000
37696.000000,7.467512,0.647084,0.617188
37697.000000,7.467710,0.648740,0.628906
37698.000000,7.467908,0.661129,0.634766
37699.000000,7.468106,0.658761,0.597656
37700.000000,7.468304,0.637315,0.632812
37701.000000,7.468502,0.627663,0.652344
37702.000000,7.468700,0.645701,0.613281
37703.000000,7.468899,0.626994,0.642578
37704.000000,7.469097,0.622242,0.632812
37705.000000,7.469295,0.635222,0.652344
37706.000000,7.469493,0.666487,0.634766
37707.000000,7.469691,0.637359,0.611328
37708.000000,7.469889,0.645673,0.615234
37709.000000,7.470087,0.675913,0.587891
37710.000000,7.470285,0.649081,0.611328
37711.000000,7.470483,0.622799,0.648438
37712.000000,7.470681,0.652271,0.605469
37713.000000,7.470880,0.658925,0.611328
37714.000000,7.471078,0.631486,0.638672
37715.000000,7.471276,0.631680,0.660156
37716.000000,7.471474,0.658177,0.595703
37717.000000,7.471672,0.660913,0.603516
37718.000000,7.471870,0.650009,0.628906
37719.000000,7.472068,0.660522,0.585938
37720.000000,7.472266,0.628003,0.628906
37721.000000,7.472464,0.643414,0.634766
37722.000000,7.472662,0.636474,0.652344
37723.000000,7.472861,0.645717,0.613281
37724.000000,7.473059,0.643243,0.660156
37725.000000,7.473257,0.648651,0.644531
37726.000000,7.473455,0.671442,0.599609
37727.000000,7.473653,0.629103,0.630859
37728.000000,7.473851,0.631679,0.642578
37729.000000,7.474049,0.684746,0.578125
37730.000000,7.474247,0.660255,0.593750
37731.000000,7.474445,0.650242,0.613281
37732.000000,7.474643,0.640061,0.664062
37733.000000,7.474842,0.647134,0.632812
37734.000000,7.475040,0.642456,0.609375
37735.000000,7.475238,0.671567,0.585938
37736.000000,7.475436,0.664538,0.603516
37737.000000,7.475634,0.657065,0.617188
37738.000000,7.475832,0.652869,0.615234
37739.000000,7.476030,0.655287,0.623047
37740.000000,7.476228,0.650610,0.619141
37741.000000,7.476426,0.656577,0.593750
37742.000000,7.476624,0.638200,0.615234
37743.000000,7.476823,0.639230,0.626953
37744.000000,7.477021,0.647808,0.632812
37745.000000,7.477219,0.663235,0.583984
37746.000000,7.477417,0.638689,0.640625
37747.000000,7.477615,0.659781,0.601562
37748.000000,7.477813,0.651988,0.619141
37749.000000,7.478011,0.649830,0.617188
37750.000000,7.478209,0.653107,0.609375
37751.000000,7.478407,0.646121,0.615234
37752.000000,7.478605,0.642120,0.605469
37753.000000,7.478803,0.660928,0.615234
37754.000000,7.479002,0.652574,0.621094
37755.000000,7.479200,0.634727,0.646484
37756.000000,7.479398,0.617656,0.656250
37757.000000,7.479596,0.639334,0.646484
37758.000000,7.479794,0.659128,0.619141
37759.000000,7.479992,0.620694,0.660156
37760.000000,7.480190,0.655692,0.601562
37761.000000,7.480388,0.630575,0.634766
37762.000000,7.480586,0.624031,0.640625
37763.000000,7.480784,0.643112,0.626953
37764.000000,7.480983,0.663018,0.599609
37765.000000,7.481181,0.619495,0.675781
37766.000000,7.481379,0.646945,0.626953
37767.000000,7.481577,0.635707,0.642578
37768.000000,7.481775,0.632247,0.656250
37769.000000,7.481973,0.653573,0.640625
37770.000000,7.482171,0.638988,0.642578
37771.000000,7.482369,0.636686,0.632812
37772.000000,7.482567,0.657099,0.615234
37773.000000,7.482765,0.627610,0.617188
37774.000000,7.482964,0.654425,0.609375
37775.000000,7.483162,0.644760,0.628906
37776.000000,7.483360,0.638753,0.630859
37777.000000,7.483558,0.629431,0.644531
37778.000000,7.483756,0.632821,0.640625
37779.000000,7.483954,0.623691,0.644531
37780.000000,7.484152,0.650581,0.625000
37781.000000,7.484350,0.655735,0.646484
37782.000000,7.484548,0.622881,0.677734
37783.000000,7.484746,0.653308,0.615234
37784.000000,7.484945,0.667601,0.597656
37785.000000,7.485143,0.648617,0.623047
37786.000000,7.485341,0.663983,0.599609
37787.000000,7.485539,0.677613,0.601562
37788.000000,7.485737,0.625345,0.634766
37789.000000,7.485935,0.663077,0.597656
37790.000000,7.486133,0.642250,0.599609
37791.000000,7.486331,0.646911,0.626953
37792.000000,7.486529,0.648951,0.617188
37793.000000,7.486727,0.618594,0.662109
37794.000000,7.486926,0.634654,0.625000
37795.000000,7.487124,0.632707,0.660156
37796.000000,7.487322,0.626854,0.656250
37797.000000,7.487520,0.643902,0.615234
37798.000000,7.487718,0.651886,0.615234
37799.000000,7.487916,0.646794,0.613281
37800.000000,7.488114,0.647760,0.634766
37801.000000,7.488312,0.652691,0.615234
37802.000000,7.488510,0.651687,0.632812
37803.000000,7.488708,0.645978,0.642578
37804.000000,7.488906,0.648135,0.615234
37805.000000,7.489105,0.652731,0.603516
37806.000000,7.489303,0.636866,0.634766
37807.000000,7.489501,0.643295,0.599609
37808.000000,7.489699,0.642484,0.621094
37809.000000,7.489897,0.642762,0.617188
37810.000000,7.490095,0.656337,0.613281
37811.000000,7.490293,0.658840,0.601562
37812.000000,7.490491,0.654513,0.617188
37813.000000,7.490689,0.644621,0.609375
37814.000000,7.490887,0.640125,0.630859
37815.000000,7.491086,0.631848,0.625000
37816.000000,7.491284,0.637775,0.640625
37817.000000,7.491482,0.643188,0.632812
37818.000000,7.491680,0.649922,0.619141
37819.000000,7.491878,0.665446,0.591797
37820.000000,7.492076,0.633608,0.646484
37821.000000,7.492274,0.634959,0.640625
37822.000000,7.492472,0.651749,0.605469
37823.000000,7.492670,0.653404,0.603516
37824.000000,7.492868,0.634747,0.652344
37825.000000,7.493067,0.649878,0.615234
37826.000000,7.493265,0.644732,0.617188
37827.000000,7.493463,0.634238,0.638672
37828.000000,7.493661,0.622310,0.666016
37829.000000,7.493859,0.656226,0.611328
37830.000000,7.494057,0.634864,0.634766
37831.000000,7.494255,0.652530,0.605469
37832.000000,7.494453,0.655673,0.615234
37833.000000,7.494651,0.648044,0.632812
37834.000000,7.494849,0.647910,0.619141
37835.000000,7.495048,0.655475,0.615234
37836.000000,7.495246,0.624226,0.660156
37837.000000,7.495444,0.632771,0.640625
37838.000000,7.495642,0.647448,0.621094
37839.000000,7.495840,0.644042,0.607422
37840.000000,7.496038,0.646547,0.617188
37841.000000,7.496236,0.629358,0.626953
37842.000000,7.496434,0.639264,0.609375
37843.000000,7.496632,0.652645,0.595703
37844.000000,7.496830,0.612326,0.687500
37845.000000,7.497029,0.637376,0.648438
37846.000000,7.497227,0.657198,0.605469
37847.000000,7.497425,0.646971,0.630859
37848.000000,7.497623,0.637037,0.626953
37849.000000,7.497821,0.646719,0.658203
37850.000000,7.498019,0.648879,0.603516
37851.000000,7.498217,0.663849,0.572266
37852.000000,7.498415,0.641564,0.628906
37853.000000,7.498613,0.643500,0.613281
37854.000000,7.498811,0.644540,0.619141
37855.000000,7.499010,0.636959,0.617188
37856.000000,7.499208,0.629795,0.605469
37857.000000,7.499406,0.667423,0.617188
37858.000000,7.499604,0.652239,0.613281
37859.000000,7.499802,0.650328,0.621094
37860.000000,7.500000,0.634564,0.634766
37861.000000,7.500198,0.661316,0.578125
37862.000000,7.500396,0.633993,0.621094
37863.000000,7.500594,0.655768,0.593750
37864.000000,7.500792,0.657723,0.603516
37865.000000,7.500990,0.647590,0.597656
37866.000000,7.501189,0.632355,0.650391
37867.000000,7.501387,0.630685,0.634766
37868.000000,7.501585,0.646839,0.646484
37869.000000,7.501783,0.633255,0.648438
37870.000000,7.501981,0.631823,0.656250
37871.000000,7.502179,0.636840,0.617188
37872.000000,7.502377,0.633652,0.658203
37873.000000,7.502575,0.623170,0.652344
37874.000000,7.502773,0.666882,0.605469
37875.000000,7.502971,0.650748,0.613281
37876.000000,7.503170,0.620271,0.664062
37877.000000,7.503368,0.665087,0.621094
37878.000000,7.503566,0.652106,0.601562
37879.000000,7.503764,0.636675,0.634766
37880.000000,7.503962,0.637096,0.626953
37881.000000,7.504160,0.656460,0.611328
37882.000000,7.504358,0.657051,0.613281
37883.000000,7.504556,0.642208,0.640625
37884.000000,7.504754,0.645523,0.638672
37885.000000,7.504952,0.642673,0.619141
37886.000000,7.505151,0.635530,0.630859
37887.000000,7.505349,0.671687,0.619141
37888.000000,7.505547,0.629843,0.673828
37889.000000,7.505745,0.646244,0.609375
37890.000000,7.505943,0.650664,0.607422
37891.000000,7.506141,0.633811,0.652344
37892.000000,7.506339,0.650381,0.615234
