iteration,epoch,loss,accuracy
55575.000000,11.009311,0.648401,0.628906
55576.000000,11.009509,0.649240,0.625000
55577.000000,11.009707,0.664819,0.570312
55578.000000,11.009905,0.673643,0.583984
55579.000000,11.010103,0.683353,0.583984
55580.000000,11.010301,0.654218,0.607422
55581.000000,11.010499,0.663620,0.582031
55582.000000,11.010697,0.665632,0.628906
55583.000000,11.010895,0.654782,0.621094
55584.000000,11.011094,0.686853,0.537109
55585.000000,11.011292,0.680518,0.546875
55586.000000,11.011490,0.659911,0.580078
55587.000000,11.011688,0.669860,0.580078
55588.000000,11.011886,0.652244,0.589844
55589.000000,11.012084,0.661263,0.599609
55590.000000,11.012282,0.661539,0.609375
55591.000000,11.012480,0.649262,0.599609
55592.000000,11.012678,0.650278,0.632812
55593.000000,11.012876,0.670376,0.589844
55594.000000,11.013074,0.672925,0.556641
55595.000000,11.013273,0.664930,0.599609
55596.000000,11.013471,0.655774,0.607422
55597.000000,11.013669,0.669079,0.576172
55598.000000,11.013867,0.659210,0.572266
55599.000000,11.014065,0.664690,0.585938
55600.000000,11.014263,0.666686,0.605469
55601.000000,11.014461,0.664026,0.587891
55602.000000,11.014659,0.695475,0.529297
55603.000000,11.014857,0.663298,0.574219
55604.000000,11.015055,0.669108,0.580078
55605.000000,11.015254,0.673449,0.574219
55606.000000,11.015452,0.654845,0.595703
55607.000000,11.015650,0.656211,0.607422
55608.000000,11.015848,0.696112,0.541016
55609.000000,11.016046,0.663349,0.630859
55610.000000,11.016244,0.681310,0.568359
55611.000000,11.016442,0.673018,0.605469
55612.000000,11.016640,0.668457,0.566406
55613.000000,11.016838,0.675044,0.570312
55614.000000,11.017036,0.666373,0.587891
55615.000000,11.017235,0.650479,0.615234
55616.000000,11.017433,0.664453,0.576172
55617.000000,11.017631,0.671413,0.542969
55618.000000,11.017829,0.695097,0.544922
55619.000000,11.018027,0.674525,0.568359
55620.000000,11.018225,0.668814,0.582031
55621.000000,11.018423,0.648362,0.609375
55622.000000,11.018621,0.653346,0.595703
55623.000000,11.018819,0.670767,0.591797
55624.000000,11.019017,0.664938,0.578125
55625.000000,11.019216,0.657096,0.589844
55626.000000,11.019414,0.674940,0.574219
55627.000000,11.019612,0.673370,0.585938
55628.000000,11.019810,0.667487,0.585938
55629.000000,11.020008,0.662042,0.556641
55630.000000,11.020206,0.652078,0.630859
55631.000000,11.020404,0.656635,0.605469
55632.000000,11.020602,0.671926,0.554688
55633.000000,11.020800,0.662550,0.583984
55634.000000,11.020998,0.653751,0.619141
55635.000000,11.021197,0.676909,0.597656
55636.000000,11.021395,0.654348,0.609375
55637.000000,11.021593,0.680471,0.566406
55638.000000,11.021791,0.666414,0.583984
55639.000000,11.021989,0.667292,0.578125
55640.000000,11.022187,0.683963,0.578125
55641.000000,11.022385,0.670261,0.576172
55642.000000,11.022583,0.667510,0.572266
55643.000000,11.022781,0.667478,0.591797
55644.000000,11.022979,0.672471,0.570312
55645.000000,11.023177,0.653545,0.595703
55646.000000,11.023376,0.670126,0.578125
55647.000000,11.023574,0.651242,0.628906
55648.000000,11.023772,0.668158,0.583984
55649.000000,11.023970,0.672835,0.591797
55650.000000,11.024168,0.667690,0.560547
55651.000000,11.024366,0.656160,0.615234
55652.000000,11.024564,0.669169,0.562500
55653.000000,11.024762,0.653254,0.580078
55654.000000,11.024960,0.656239,0.603516
55655.000000,11.025158,0.660829,0.609375
55656.000000,11.025357,0.661450,0.585938
55657.000000,11.025555,0.635832,0.666016
55658.000000,11.025753,0.657642,0.589844
55659.000000,11.025951,0.660543,0.605469
55660.000000,11.026149,0.663160,0.613281
55661.000000,11.026347,0.669519,0.582031
55662.000000,11.026545,0.656652,0.582031
55663.000000,11.026743,0.678966,0.564453
55664.000000,11.026941,0.691456,0.578125
55665.000000,11.027139,0.662976,0.593750
55666.000000,11.027338,0.658314,0.644531
55667.000000,11.027536,0.666094,0.585938
55668.000000,11.027734,0.660369,0.595703
55669.000000,11.027932,0.652442,0.619141
55670.000000,11.028130,0.647606,0.632812
55671.000000,11.028328,0.658630,0.570312
55672.000000,11.028526,0.653115,0.601562
55673.000000,11.028724,0.650489,0.593750
55674.000000,11.028922,0.661402,0.603516
55675.000000,11.029120,0.662957,0.583984
55676.000000,11.029319,0.661949,0.597656
55677.000000,11.029517,0.650262,0.605469
55678.000000,11.029715,0.658572,0.613281
55679.000000,11.029913,0.672326,0.580078
55680.000000,11.030111,0.668990,0.582031
55681.000000,11.030309,0.654157,0.589844
55682.000000,11.030507,0.662132,0.595703
55683.000000,11.030705,0.679766,0.576172
55684.000000,11.030903,0.655191,0.603516
55685.000000,11.031101,0.666954,0.589844
55686.000000,11.031300,0.668321,0.603516
55687.000000,11.031498,0.652358,0.603516
55688.000000,11.031696,0.645719,0.605469
55689.000000,11.031894,0.661946,0.593750
55690.000000,11.032092,0.670478,0.558594
55691.000000,11.032290,0.656824,0.591797
55692.000000,11.032488,0.670494,0.605469
55693.000000,11.032686,0.670207,0.560547
55694.000000,11.032884,0.682426,0.542969
55695.000000,11.033082,0.670534,0.601562
55696.000000,11.033281,0.660407,0.580078
55697.000000,11.033479,0.676096,0.582031
55698.000000,11.033677,0.667492,0.572266
55699.000000,11.033875,0.647096,0.626953
55700.000000,11.034073,0.651007,0.587891
55701.000000,11.034271,0.658990,0.625000
55702.000000,11.034469,0.671261,0.566406
55703.000000,11.034667,0.664071,0.580078
55704.000000,11.034865,0.641400,0.603516
55705.000000,11.035063,0.668719,0.601562
55706.000000,11.035261,0.690757,0.550781
55707.000000,11.035460,0.666881,0.587891
55708.000000,11.035658,0.652395,0.597656
55709.000000,11.035856,0.670230,0.572266
55710.000000,11.036054,0.673395,0.535156
55711.000000,11.036252,0.657176,0.597656
55712.000000,11.036450,0.669157,0.595703
55713.000000,11.036648,0.675542,0.580078
55714.000000,11.036846,0.653873,0.603516
55715.000000,11.037044,0.643424,0.625000
55716.000000,11.037242,0.677607,0.560547
55717.000000,11.037441,0.659799,0.591797
55718.000000,11.037639,0.648878,0.611328
55719.000000,11.037837,0.663316,0.556641
55720.000000,11.038035,0.671288,0.556641
55721.000000,11.038233,0.645779,0.634766
55722.000000,11.038431,0.651133,0.599609
55723.000000,11.038629,0.646709,0.634766
55724.000000,11.038827,0.669432,0.599609
55725.000000,11.039025,0.672633,0.576172
55726.000000,11.039223,0.654452,0.621094
55727.000000,11.039422,0.690520,0.550781
55728.000000,11.039620,0.679201,0.582031
55729.000000,11.039818,0.666752,0.582031
55730.000000,11.040016,0.665246,0.564453
55731.000000,11.040214,0.673637,0.585938
55732.000000,11.040412,0.680229,0.558594
55733.000000,11.040610,0.658467,0.597656
55734.000000,11.040808,0.654339,0.601562
55735.000000,11.041006,0.651163,0.615234
55736.000000,11.041204,0.671072,0.585938
55737.000000,11.041403,0.670101,0.570312
55738.000000,11.041601,0.658046,0.619141
55739.000000,11.041799,0.659449,0.603516
55740.000000,11.041997,0.674095,0.554688
55741.000000,11.042195,0.659975,0.580078
55742.000000,11.042393,0.669261,0.580078
55743.000000,11.042591,0.660132,0.605469
55744.000000,11.042789,0.673124,0.580078
55745.000000,11.042987,0.671677,0.593750
55746.000000,11.043185,0.667833,0.578125
55747.000000,11.043384,0.657822,0.595703
55748.000000,11.043582,0.659546,0.597656
55749.000000,11.043780,0.668471,0.578125
55750.000000,11.043978,0.672121,0.554688
55751.000000,11.044176,0.665031,0.556641
55752.000000,11.044374,0.651473,0.623047
55753.000000,11.044572,0.643636,0.613281
55754.000000,11.044770,0.686358,0.541016
55755.000000,11.044968,0.649073,0.607422
55756.000000,11.045166,0.649611,0.593750
55757.000000,11.045365,0.648535,0.626953
55758.000000,11.045563,0.657941,0.580078
55759.000000,11.045761,0.653756,0.605469
55760.000000,11.045959,0.663489,0.582031
55761.000000,11.046157,0.661789,0.585938
55762.000000,11.046355,0.667317,0.568359
55763.000000,11.046553,0.659131,0.630859
55764.000000,11.046751,0.674791,0.572266
55765.000000,11.046949,0.653765,0.607422
55766.000000,11.047147,0.654277,0.595703
55767.000000,11.047345,0.658199,0.626953
55768.000000,11.047544,0.649426,0.609375
55769.000000,11.047742,0.652216,0.630859
55770.000000,11.047940,0.675000,0.574219
55771.000000,11.048138,0.656318,0.609375
55772.000000,11.048336,0.663765,0.578125
55773.000000,11.048534,0.660304,0.568359
55774.000000,11.048732,0.659170,0.609375
55775.000000,11.048930,0.662700,0.574219
55776.000000,11.049128,0.667704,0.576172
55777.000000,11.049326,0.671644,0.560547
55778.000000,11.049525,0.684631,0.570312
55779.000000,11.049723,0.658142,0.607422
55780.000000,11.049921,0.667781,0.580078
55781.000000,11.050119,0.663558,0.583984
55782.000000,11.050317,0.648805,0.613281
55783.000000,11.050515,0.676013,0.546875
55784.000000,11.050713,0.667288,0.578125
55785.000000,11.050911,0.670143,0.552734
55786.000000,11.051109,0.650175,0.621094
55787.000000,11.051307,0.659602,0.615234
55788.000000,11.051506,0.659902,0.607422
55789.000000,11.051704,0.672481,0.595703
55790.000000,11.051902,0.658456,0.628906
55791.000000,11.052100,0.675918,0.583984
55792.000000,11.052298,0.669403,0.583984
55793.000000,11.052496,0.649280,0.611328
55794.000000,11.052694,0.654601,0.582031
55795.000000,11.052892,0.675026,0.583984
55796.000000,11.053090,0.666692,0.597656
55797.000000,11.053288,0.652968,0.595703
55798.000000,11.053487,0.671899,0.580078
55799.000000,11.053685,0.680197,0.562500
55800.000000,11.053883,0.665548,0.562500
55801.000000,11.054081,0.660366,0.589844
55802.000000,11.054279,0.667574,0.572266
55803.000000,11.054477,0.649777,0.628906
55804.000000,11.054675,0.664522,0.583984
55805.000000,11.054873,0.671323,0.574219
55806.000000,11.055071,0.666313,0.556641
55807.000000,11.055269,0.659487,0.609375
55808.000000,11.055468,0.659452,0.607422
55809.000000,11.055666,0.649038,0.613281
55810.000000,11.055864,0.651309,0.613281
55811.000000,11.056062,0.665875,0.603516
55812.000000,11.056260,0.690022,0.552734
55813.000000,11.056458,0.673462,0.546875
55814.000000,11.056656,0.655369,0.603516
55815.000000,11.056854,0.667515,0.568359
55816.000000,11.057052,0.651829,0.613281
55817.000000,11.057250,0.656825,0.617188
55818.000000,11.057448,0.647621,0.607422
55819.000000,11.057647,0.665604,0.582031
55820.000000,11.057845,0.662613,0.605469
55821.000000,11.058043,0.671894,0.572266
55822.000000,11.058241,0.679154,0.582031
55823.000000,11.058439,0.665355,0.611328
55824.000000,11.058637,0.662547,0.601562
55825.000000,11.058835,0.667354,0.556641
55826.000000,11.059033,0.690907,0.531250
55827.000000,11.059231,0.656105,0.640625
55828.000000,11.059429,0.650883,0.623047
55829.000000,11.059628,0.668116,0.587891
55830.000000,11.059826,0.661571,0.617188
55831.000000,11.060024,0.665970,0.582031
55832.000000,11.060222,0.666101,0.585938
55833.000000,11.060420,0.654175,0.599609
55834.000000,11.060618,0.661451,0.591797
55835.000000,11.060816,0.655965,0.599609
55836.000000,11.061014,0.654077,0.589844
55837.000000,11.061212,0.649470,0.621094
55838.000000,11.061410,0.657554,0.601562
55839.000000,11.061609,0.655441,0.615234
55840.000000,11.061807,0.677170,0.585938
55841.000000,11.062005,0.673918,0.599609
55842.000000,11.062203,0.680930,0.583984
55843.000000,11.062401,0.649074,0.609375
55844.000000,11.062599,0.663138,0.591797
55845.000000,11.062797,0.679335,0.562500
55846.000000,11.062995,0.659105,0.574219
55847.000000,11.063193,0.671469,0.597656
55848.000000,11.063391,0.670228,0.554688
55849.000000,11.063590,0.659572,0.578125
55850.000000,11.063788,0.662924,0.603516
55851.000000,11.063986,0.668801,0.593750
55852.000000,11.064184,0.665879,0.587891
55853.000000,11.064382,0.660741,0.595703
55854.000000,11.064580,0.648194,0.623047
55855.000000,11.064778,0.661331,0.593750
55856.000000,11.064976,0.684484,0.552734
55857.000000,11.065174,0.648999,0.605469
55858.000000,11.065372,0.664810,0.583984
55859.000000,11.065571,0.674000,0.572266
55860.000000,11.065769,0.679532,0.560547
55861.000000,11.065967,0.662282,0.593750
55862.000000,11.066165,0.673646,0.558594
55863.000000,11.066363,0.646388,0.607422
55864.000000,11.066561,0.659635,0.605469
55865.000000,11.066759,0.658356,0.591797
55866.000000,11.066957,0.675367,0.578125
55867.000000,11.067155,0.672522,0.580078
55868.000000,11.067353,0.664978,0.587891
55869.000000,11.067552,0.663463,0.585938
55870.000000,11.067750,0.659099,0.623047
55871.000000,11.067948,0.663336,0.599609
55872.000000,11.068146,0.664496,0.599609
55873.000000,11.068344,0.656527,0.613281
55874.000000,11.068542,0.656353,0.566406
55875.000000,11.068740,0.678527,0.564453
55876.000000,11.068938,0.677905,0.558594
55877.000000,11.069136,0.655772,0.595703
55878.000000,11.069334,0.674240,0.580078
55879.000000,11.069532,0.661524,0.599609
55880.000000,11.069731,0.652932,0.605469
55881.000000,11.069929,0.665508,0.570312
55882.000000,11.070127,0.652659,0.603516
55883.000000,11.070325,0.660498,0.626953
55884.000000,11.070523,0.662365,0.582031
55885.000000,11.070721,0.657340,0.593750
55886.000000,11.070919,0.658641,0.564453
55887.000000,11.071117,0.676373,0.562500
55888.000000,11.071315,0.658656,0.615234
55889.000000,11.071513,0.651652,0.617188
55890.000000,11.071712,0.656052,0.617188
55891.000000,11.071910,0.643152,0.628906
55892.000000,11.072108,0.655128,0.613281
55893.000000,11.072306,0.653810,0.611328
55894.000000,11.072504,0.665728,0.583984
55895.000000,11.072702,0.655265,0.595703
55896.000000,11.072900,0.648269,0.607422
55897.000000,11.073098,0.673274,0.580078
55898.000000,11.073296,0.678638,0.595703
55899.000000,11.073494,0.667957,0.566406
55900.000000,11.073693,0.663948,0.597656
55901.000000,11.073891,0.681728,0.572266
55902.000000,11.074089,0.675828,0.591797
55903.000000,11.074287,0.666082,0.574219
55904.000000,11.074485,0.687008,0.585938
55905.000000,11.074683,0.657344,0.597656
55906.000000,11.074881,0.659129,0.599609
55907.000000,11.075079,0.661595,0.568359
55908.000000,11.075277,0.686945,0.552734
55909.000000,11.075475,0.671077,0.599609
55910.000000,11.075674,0.662259,0.568359
55911.000000,11.075872,0.673168,0.539062
55912.000000,11.076070,0.657788,0.580078
55913.000000,11.076268,0.668803,0.574219
55914.000000,11.076466,0.692008,0.542969
55915.000000,11.076664,0.670701,0.572266
55916.000000,11.076862,0.659222,0.599609
55917.000000,11.077060,0.678401,0.558594
55918.000000,11.077258,0.664776,0.566406
55919.000000,11.077456,0.658808,0.597656
55920.000000,11.077655,0.658085,0.585938
55921.000000,11.077853,0.663175,0.617188
55922.000000,11.078051,0.663989,0.597656
55923.000000,11.078249,0.665255,0.591797
55924.000000,11.078447,0.662756,0.609375
55925.000000,11.078645,0.637903,0.636719
55926.000000,11.078843,0.661197,0.589844
55927.000000,11.079041,0.655013,0.576172
55928.000000,11.079239,0.665466,0.587891
55929.000000,11.079437,0.657637,0.617188
55930.000000,11.079635,0.664851,0.570312
55931.000000,11.079834,0.663557,0.607422
55932.000000,11.080032,0.661935,0.580078
55933.000000,11.080230,0.668075,0.589844
55934.000000,11.080428,0.658378,0.595703
55935.000000,11.080626,0.678724,0.566406
55936.000000,11.080824,0.685062,0.544922
55937.000000,11.081022,0.667343,0.580078
55938.000000,11.081220,0.668602,0.566406
55939.000000,11.081418,0.662906,0.583984
55940.000000,11.081616,0.672335,0.585938
55941.000000,11.081815,0.652967,0.644531
55942.000000,11.082013,0.650462,0.603516
55943.000000,11.082211,0.664892,0.562500
55944.000000,11.082409,0.660849,0.568359
55945.000000,11.082607,0.666382,0.607422
55946.000000,11.082805,0.674599,0.583984
55947.000000,11.083003,0.670804,0.560547
55948.000000,11.083201,0.669960,0.576172
55949.000000,11.083399,0.654046,0.613281
55950.000000,11.083597,0.662124,0.625000
55951.000000,11.083796,0.665257,0.589844
55952.000000,11.083994,0.670847,0.568359
55953.000000,11.084192,0.653843,0.621094
55954.000000,11.084390,0.657980,0.603516
55955.000000,11.084588,0.656272,0.617188
55956.000000,11.084786,0.656934,0.595703
55957.000000,11.084984,0.671525,0.582031
55958.000000,11.085182,0.662723,0.613281
55959.000000,11.085380,0.650999,0.613281
55960.000000,11.085578,0.655437,0.611328
55961.000000,11.085777,0.652561,0.617188
55962.000000,11.085975,0.664003,0.583984
55963.000000,11.086173,0.670103,0.576172
55964.000000,11.086371,0.663526,0.580078
55965.000000,11.086569,0.669401,0.593750
55966.000000,11.086767,0.650446,0.601562
55967.000000,11.086965,0.656679,0.599609
55968.000000,11.087163,0.665530,0.580078
55969.000000,11.087361,0.664760,0.578125
55970.000000,11.087559,0.666696,0.589844
55971.000000,11.087758,0.677519,0.548828
55972.000000,11.087956,0.681505,0.562500
55973.000000,11.088154,0.656825,0.595703
55974.000000,11.088352,0.645006,0.630859
55975.000000,11.088550,0.662312,0.595703
55976.000000,11.088748,0.660688,0.605469
55977.000000,11.088946,0.666222,0.597656
55978.000000,11.089144,0.664368,0.587891
55979.000000,11.089342,0.680987,0.568359
55980.000000,11.089540,0.655864,0.613281
55981.000000,11.089739,0.662317,0.599609
55982.000000,11.089937,0.651657,0.611328
55983.000000,11.090135,0.643166,0.628906
55984.000000,11.090333,0.661338,0.582031
55985.000000,11.090531,0.668685,0.585938
55986.000000,11.090729,0.684440,0.542969
55987.000000,11.090927,0.667007,0.566406
55988.000000,11.091125,0.664188,0.591797
55989.000000,11.091323,0.663759,0.613281
55990.000000,11.091521,0.651195,0.619141
55991.000000,11.091719,0.655107,0.601562
55992.000000,11.091918,0.659078,0.605469
55993.000000,11.092116,0.669673,0.597656
55994.000000,11.092314,0.679814,0.570312
55995.000000,11.092512,0.666755,0.617188
55996.000000,11.092710,0.675472,0.554688
55997.000000,11.092908,0.677276,0.570312
55998.000000,11.093106,0.654370,0.603516
55999.000000,11.093304,0.643634,0.615234
56000.000000,11.093502,0.664307,0.603516
56001.000000,11.093700,0.676318,0.570312
56002.000000,11.093899,0.680392,0.554688
56003.000000,11.094097,0.659831,0.615234
56004.000000,11.094295,0.664000,0.623047
56005.000000,11.094493,0.658588,0.617188
56006.000000,11.094691,0.669977,0.570312
56007.000000,11.094889,0.668292,0.552734
