iteration,epoch,loss,accuracy
87270.000000,17.288035,0.609807,0.675781
87271.000000,17.288233,0.602171,0.681641
87272.000000,17.288431,0.652544,0.617188
87273.000000,17.288629,0.596752,0.664062
87274.000000,17.288827,0.593930,0.671875
87275.000000,17.289025,0.633686,0.630859
87276.000000,17.289223,0.608629,0.650391
87277.000000,17.289422,0.613105,0.664062
87278.000000,17.289620,0.627790,0.636719
87279.000000,17.289818,0.595385,0.677734
87280.000000,17.290016,0.637436,0.623047
87281.000000,17.290214,0.584621,0.664062
87282.000000,17.290412,0.598371,0.712891
87283.000000,17.290610,0.595684,0.685547
87284.000000,17.290808,0.612706,0.656250
87285.000000,17.291006,0.609289,0.656250
87286.000000,17.291204,0.608618,0.681641
87287.000000,17.291403,0.627643,0.666016
87288.000000,17.291601,0.604319,0.652344
87289.000000,17.291799,0.596363,0.677734
87290.000000,17.291997,0.578634,0.703125
87291.000000,17.292195,0.615609,0.667969
87292.000000,17.292393,0.598547,0.669922
87293.000000,17.292591,0.616191,0.683594
87294.000000,17.292789,0.633884,0.640625
87295.000000,17.292987,0.599019,0.675781
87296.000000,17.293185,0.628255,0.623047
87297.000000,17.293384,0.599074,0.675781
87298.000000,17.293582,0.607790,0.679688
87299.000000,17.293780,0.634258,0.646484
87300.000000,17.293978,0.617624,0.640625
87301.000000,17.294176,0.604384,0.660156
87302.000000,17.294374,0.608178,0.673828
87303.000000,17.294572,0.607077,0.681641
87304.000000,17.294770,0.628854,0.656250
87305.000000,17.294968,0.606865,0.679688
87306.000000,17.295166,0.617147,0.650391
87307.000000,17.295365,0.591304,0.683594
87308.000000,17.295563,0.604542,0.666016
87309.000000,17.295761,0.623351,0.646484
87310.000000,17.295959,0.621138,0.652344
87311.000000,17.296157,0.608423,0.681641
87312.000000,17.296355,0.615663,0.666016
87313.000000,17.296553,0.628592,0.648438
87314.000000,17.296751,0.629582,0.630859
87315.000000,17.296949,0.594611,0.697266
87316.000000,17.297147,0.603952,0.666016
87317.000000,17.297345,0.553182,0.728516
87318.000000,17.297544,0.581258,0.689453
87319.000000,17.297742,0.573325,0.726562
87320.000000,17.297940,0.618830,0.660156
87321.000000,17.298138,0.587996,0.666016
87322.000000,17.298336,0.619860,0.660156
87323.000000,17.298534,0.585865,0.693359
87324.000000,17.298732,0.616028,0.662109
87325.000000,17.298930,0.611276,0.658203
87326.000000,17.299128,0.613005,0.650391
87327.000000,17.299326,0.596452,0.677734
87328.000000,17.299525,0.579485,0.685547
87329.000000,17.299723,0.620455,0.675781
87330.000000,17.299921,0.617679,0.660156
87331.000000,17.300119,0.619610,0.636719
87332.000000,17.300317,0.605851,0.648438
87333.000000,17.300515,0.654888,0.626953
87334.000000,17.300713,0.609790,0.669922
87335.000000,17.300911,0.612107,0.652344
87336.000000,17.301109,0.586020,0.701172
87337.000000,17.301307,0.593550,0.707031
87338.000000,17.301506,0.612186,0.669922
87339.000000,17.301704,0.605708,0.658203
87340.000000,17.301902,0.644245,0.640625
87341.000000,17.302100,0.625782,0.652344
87342.000000,17.302298,0.622782,0.644531
87343.000000,17.302496,0.638502,0.630859
87344.000000,17.302694,0.598216,0.669922
87345.000000,17.302892,0.634841,0.642578
87346.000000,17.303090,0.609810,0.638672
87347.000000,17.303288,0.613881,0.656250
87348.000000,17.303487,0.612042,0.658203
87349.000000,17.303685,0.638859,0.613281
87350.000000,17.303883,0.599946,0.675781
87351.000000,17.304081,0.611645,0.667969
87352.000000,17.304279,0.655128,0.601562
87353.000000,17.304477,0.582406,0.710938
87354.000000,17.304675,0.637315,0.632812
87355.000000,17.304873,0.626133,0.634766
87356.000000,17.305071,0.599773,0.699219
87357.000000,17.305269,0.628767,0.658203
87358.000000,17.305468,0.628411,0.634766
87359.000000,17.305666,0.599627,0.705078
87360.000000,17.305864,0.622012,0.654297
87361.000000,17.306062,0.589555,0.712891
87362.000000,17.306260,0.606117,0.679688
87363.000000,17.306458,0.607892,0.673828
87364.000000,17.306656,0.598769,0.695312
87365.000000,17.306854,0.620993,0.650391
87366.000000,17.307052,0.620607,0.652344
87367.000000,17.307250,0.603515,0.662109
87368.000000,17.307448,0.621727,0.660156
87369.000000,17.307647,0.613713,0.667969
87370.000000,17.307845,0.579345,0.705078
87371.000000,17.308043,0.602273,0.681641
87372.000000,17.308241,0.637045,0.630859
87373.000000,17.308439,0.586816,0.687500
87374.000000,17.308637,0.609562,0.648438
87375.000000,17.308835,0.584521,0.716797
87376.000000,17.309033,0.589382,0.691406
87377.000000,17.309231,0.653329,0.632812
87378.000000,17.309429,0.629159,0.664062
87379.000000,17.309628,0.613791,0.644531
87380.000000,17.309826,0.613639,0.656250
87381.000000,17.310024,0.601934,0.683594
87382.000000,17.310222,0.583587,0.679688
87383.000000,17.310420,0.614792,0.656250
87384.000000,17.310618,0.625438,0.640625
87385.000000,17.310816,0.582438,0.730469
87386.000000,17.311014,0.614019,0.658203
87387.000000,17.311212,0.608427,0.640625
87388.000000,17.311410,0.617454,0.648438
87389.000000,17.311609,0.618577,0.650391
87390.000000,17.311807,0.629581,0.650391
87391.000000,17.312005,0.623710,0.652344
87392.000000,17.312203,0.603334,0.679688
87393.000000,17.312401,0.611468,0.666016
87394.000000,17.312599,0.594451,0.703125
87395.000000,17.312797,0.614010,0.638672
87396.000000,17.312995,0.616768,0.664062
87397.000000,17.313193,0.607765,0.683594
87398.000000,17.313391,0.600310,0.685547
87399.000000,17.313590,0.590309,0.675781
87400.000000,17.313788,0.595778,0.679688
87401.000000,17.313986,0.629312,0.652344
87402.000000,17.314184,0.602661,0.671875
87403.000000,17.314382,0.627310,0.638672
87404.000000,17.314580,0.625999,0.662109
87405.000000,17.314778,0.592412,0.701172
87406.000000,17.314976,0.582039,0.693359
87407.000000,17.315174,0.614931,0.664062
87408.000000,17.315372,0.598945,0.666016
87409.000000,17.315571,0.614054,0.638672
87410.000000,17.315769,0.632541,0.636719
87411.000000,17.315967,0.585791,0.708984
87412.000000,17.316165,0.622902,0.650391
87413.000000,17.316363,0.657453,0.626953
87414.000000,17.316561,0.599193,0.683594
87415.000000,17.316759,0.586022,0.673828
87416.000000,17.316957,0.614703,0.650391
87417.000000,17.317155,0.601214,0.681641
87418.000000,17.317353,0.590919,0.681641
87419.000000,17.317552,0.652864,0.650391
87420.000000,17.317750,0.601769,0.667969
87421.000000,17.317948,0.590093,0.683594
87422.000000,17.318146,0.603431,0.671875
87423.000000,17.318344,0.617664,0.654297
87424.000000,17.318542,0.627915,0.644531
87425.000000,17.318740,0.585676,0.677734
87426.000000,17.318938,0.599675,0.666016
87427.000000,17.319136,0.619475,0.666016
87428.000000,17.319334,0.624750,0.634766
87429.000000,17.319532,0.621666,0.642578
87430.000000,17.319731,0.607981,0.669922
87431.000000,17.319929,0.603961,0.693359
87432.000000,17.320127,0.614398,0.677734
87433.000000,17.320325,0.608776,0.660156
87434.000000,17.320523,0.595888,0.664062
87435.000000,17.320721,0.592919,0.687500
87436.000000,17.320919,0.601346,0.660156
87437.000000,17.321117,0.607999,0.662109
87438.000000,17.321315,0.599972,0.658203
87439.000000,17.321513,0.611696,0.671875
87440.000000,17.321712,0.629398,0.630859
87441.000000,17.321910,0.597470,0.673828
87442.000000,17.322108,0.592687,0.689453
87443.000000,17.322306,0.614261,0.667969
87444.000000,17.322504,0.606954,0.679688
87445.000000,17.322702,0.587240,0.677734
87446.000000,17.322900,0.607116,0.683594
87447.000000,17.323098,0.573393,0.705078
87448.000000,17.323296,0.602401,0.679688
87449.000000,17.323494,0.616392,0.673828
87450.000000,17.323693,0.581574,0.687500
87451.000000,17.323891,0.604189,0.656250
87452.000000,17.324089,0.590986,0.675781
87453.000000,17.324287,0.618073,0.650391
87454.000000,17.324485,0.587800,0.693359
87455.000000,17.324683,0.609463,0.652344
87456.000000,17.324881,0.599855,0.664062
87457.000000,17.325079,0.627354,0.654297
87458.000000,17.325277,0.626125,0.656250
87459.000000,17.325475,0.607982,0.656250
87460.000000,17.325674,0.610422,0.673828
87461.000000,17.325872,0.611291,0.671875
87462.000000,17.326070,0.597939,0.658203
87463.000000,17.326268,0.610804,0.693359
87464.000000,17.326466,0.613784,0.662109
87465.000000,17.326664,0.612465,0.652344
87466.000000,17.326862,0.623273,0.648438
87467.000000,17.327060,0.622299,0.660156
87468.000000,17.327258,0.576588,0.703125
87469.000000,17.327456,0.597286,0.695312
87470.000000,17.327655,0.627549,0.654297
87471.000000,17.327853,0.599955,0.679688
87472.000000,17.328051,0.612517,0.677734
87473.000000,17.328249,0.635109,0.654297
87474.000000,17.328447,0.622589,0.646484
87475.000000,17.328645,0.647651,0.644531
87476.000000,17.328843,0.599466,0.673828
87477.000000,17.329041,0.608030,0.658203
87478.000000,17.329239,0.621287,0.660156
87479.000000,17.329437,0.642403,0.625000
87480.000000,17.329635,0.597895,0.689453
87481.000000,17.329834,0.589797,0.660156
87482.000000,17.330032,0.620843,0.642578
87483.000000,17.330230,0.589246,0.679688
87484.000000,17.330428,0.594121,0.685547
87485.000000,17.330626,0.587455,0.681641
87486.000000,17.330824,0.602036,0.679688
87487.000000,17.331022,0.567324,0.716797
87488.000000,17.331220,0.598896,0.667969
87489.000000,17.331418,0.617842,0.654297
87490.000000,17.331616,0.587404,0.683594
87491.000000,17.331815,0.607280,0.679688
87492.000000,17.332013,0.621529,0.642578
87493.000000,17.332211,0.603824,0.669922
87494.000000,17.332409,0.601045,0.689453
87495.000000,17.332607,0.610514,0.664062
87496.000000,17.332805,0.613376,0.666016
87497.000000,17.333003,0.585147,0.697266
87498.000000,17.333201,0.607876,0.673828
87499.000000,17.333399,0.602182,0.675781
87500.000000,17.333597,0.618771,0.660156
87501.000000,17.333796,0.612679,0.669922
87502.000000,17.333994,0.639583,0.658203
87503.000000,17.334192,0.597781,0.689453
87504.000000,17.334390,0.597824,0.693359
87505.000000,17.334588,0.565726,0.720703
87506.000000,17.334786,0.617321,0.664062
87507.000000,17.334984,0.614137,0.650391
87508.000000,17.335182,0.639501,0.625000
87509.000000,17.335380,0.579484,0.705078
87510.000000,17.335578,0.620315,0.640625
87511.000000,17.335777,0.587486,0.703125
87512.000000,17.335975,0.612351,0.642578
87513.000000,17.336173,0.616649,0.675781
87514.000000,17.336371,0.635247,0.634766
87515.000000,17.336569,0.614316,0.638672
87516.000000,17.336767,0.593965,0.707031
87517.000000,17.336965,0.621421,0.666016
87518.000000,17.337163,0.617122,0.656250
87519.000000,17.337361,0.596923,0.662109
87520.000000,17.337559,0.576349,0.695312
87521.000000,17.337758,0.629334,0.632812
87522.000000,17.337956,0.611420,0.648438
87523.000000,17.338154,0.613616,0.662109
87524.000000,17.338352,0.605512,0.683594
87525.000000,17.338550,0.594695,0.671875
87526.000000,17.338748,0.596339,0.679688
87527.000000,17.338946,0.627805,0.626953
87528.000000,17.339144,0.622325,0.644531
87529.000000,17.339342,0.606255,0.669922
87530.000000,17.339540,0.595006,0.703125
87531.000000,17.339739,0.610016,0.662109
87532.000000,17.339937,0.605735,0.658203
87533.000000,17.340135,0.626226,0.644531
87534.000000,17.340333,0.620252,0.644531
87535.000000,17.340531,0.633589,0.650391
87536.000000,17.340729,0.587044,0.683594
87537.000000,17.340927,0.613307,0.656250
87538.000000,17.341125,0.606935,0.656250
87539.000000,17.341323,0.593558,0.671875
87540.000000,17.341521,0.611144,0.669922
87541.000000,17.341719,0.600351,0.693359
87542.000000,17.341918,0.625533,0.658203
87543.000000,17.342116,0.598824,0.697266
87544.000000,17.342314,0.593954,0.662109
87545.000000,17.342512,0.595815,0.671875
87546.000000,17.342710,0.617976,0.656250
87547.000000,17.342908,0.607733,0.671875
87548.000000,17.343106,0.601325,0.703125
87549.000000,17.343304,0.586114,0.683594
87550.000000,17.343502,0.592450,0.685547
87551.000000,17.343700,0.601583,0.652344
87552.000000,17.343899,0.655381,0.619141
87553.000000,17.344097,0.591713,0.681641
87554.000000,17.344295,0.607075,0.687500
87555.000000,17.344493,0.600559,0.679688
87556.000000,17.344691,0.604825,0.677734
87557.000000,17.344889,0.599526,0.667969
87558.000000,17.345087,0.589872,0.693359
87559.000000,17.345285,0.599086,0.689453
87560.000000,17.345483,0.643392,0.626953
87561.000000,17.345681,0.628892,0.634766
87562.000000,17.345880,0.621226,0.664062
87563.000000,17.346078,0.583277,0.691406
87564.000000,17.346276,0.621394,0.669922
87565.000000,17.346474,0.586996,0.693359
87566.000000,17.346672,0.609512,0.644531
87567.000000,17.346870,0.621045,0.660156
87568.000000,17.347068,0.628326,0.640625
87569.000000,17.347266,0.612617,0.669922
87570.000000,17.347464,0.588405,0.683594
87571.000000,17.347662,0.616812,0.667969
87572.000000,17.347861,0.637325,0.613281
87573.000000,17.348059,0.600899,0.662109
87574.000000,17.348257,0.614102,0.664062
87575.000000,17.348455,0.610800,0.666016
87576.000000,17.348653,0.605956,0.667969
87577.000000,17.348851,0.630738,0.626953
87578.000000,17.349049,0.621013,0.652344
87579.000000,17.349247,0.598211,0.664062
87580.000000,17.349445,0.621005,0.658203
87581.000000,17.349643,0.568337,0.716797
87582.000000,17.349842,0.619518,0.667969
87583.000000,17.350040,0.596456,0.681641
87584.000000,17.350238,0.602829,0.640625
87585.000000,17.350436,0.613735,0.662109
87586.000000,17.350634,0.599792,0.681641
87587.000000,17.350832,0.628617,0.644531
87588.000000,17.351030,0.622339,0.667969
87589.000000,17.351228,0.633006,0.638672
87590.000000,17.351426,0.620808,0.638672
87591.000000,17.351624,0.572048,0.703125
87592.000000,17.351823,0.614294,0.638672
87593.000000,17.352021,0.613450,0.650391
87594.000000,17.352219,0.585428,0.687500
87595.000000,17.352417,0.609918,0.689453
87596.000000,17.352615,0.593327,0.669922
87597.000000,17.352813,0.597292,0.685547
87598.000000,17.353011,0.604563,0.681641
87599.000000,17.353209,0.582388,0.708984
87600.000000,17.353407,0.600234,0.660156
87601.000000,17.353605,0.610835,0.664062
87602.000000,17.353803,0.600670,0.685547
87603.000000,17.354002,0.611372,0.660156
87604.000000,17.354200,0.643159,0.630859
87605.000000,17.354398,0.586110,0.699219
87606.000000,17.354596,0.615140,0.658203
87607.000000,17.354794,0.589650,0.666016
87608.000000,17.354992,0.624897,0.654297
87609.000000,17.355190,0.599909,0.691406
87610.000000,17.355388,0.599082,0.703125
87611.000000,17.355586,0.586467,0.677734
87612.000000,17.355784,0.613563,0.648438
87613.000000,17.355983,0.609077,0.660156
87614.000000,17.356181,0.606159,0.660156
87615.000000,17.356379,0.651928,0.630859
87616.000000,17.356577,0.612070,0.677734
87617.000000,17.356775,0.639301,0.644531
87618.000000,17.356973,0.610163,0.650391
87619.000000,17.357171,0.601142,0.666016
87620.000000,17.357369,0.603926,0.681641
87621.000000,17.357567,0.644482,0.644531
87622.000000,17.357765,0.595988,0.662109
87623.000000,17.357964,0.590210,0.689453
87624.000000,17.358162,0.594496,0.667969
87625.000000,17.358360,0.584289,0.679688
87626.000000,17.358558,0.594169,0.675781
87627.000000,17.358756,0.603845,0.654297
87628.000000,17.358954,0.633202,0.650391
87629.000000,17.359152,0.647753,0.626953
87630.000000,17.359350,0.589261,0.689453
87631.000000,17.359548,0.603543,0.679688
87632.000000,17.359746,0.643539,0.617188
87633.000000,17.359945,0.580097,0.693359
87634.000000,17.360143,0.612330,0.654297
87635.000000,17.360341,0.609316,0.634766
87636.000000,17.360539,0.576998,0.708984
87637.000000,17.360737,0.609560,0.669922
87638.000000,17.360935,0.627411,0.662109
87639.000000,17.361133,0.624724,0.644531
87640.000000,17.361331,0.621980,0.654297
87641.000000,17.361529,0.609436,0.644531
87642.000000,17.361727,0.599540,0.675781
87643.000000,17.361926,0.619451,0.652344
87644.000000,17.362124,0.599346,0.669922
87645.000000,17.362322,0.604256,0.685547
87646.000000,17.362520,0.608576,0.673828
87647.000000,17.362718,0.619125,0.652344
87648.000000,17.362916,0.601457,0.664062
87649.000000,17.363114,0.615475,0.666016
87650.000000,17.363312,0.606069,0.691406
87651.000000,17.363510,0.596660,0.677734
87652.000000,17.363708,0.621053,0.669922
87653.000000,17.363906,0.596268,0.677734
87654.000000,17.364105,0.595318,0.664062
87655.000000,17.364303,0.599784,0.658203
87656.000000,17.364501,0.616476,0.640625
87657.000000,17.364699,0.617516,0.666016
87658.000000,17.364897,0.621494,0.644531
87659.000000,17.365095,0.587084,0.687500
87660.000000,17.365293,0.610368,0.660156
87661.000000,17.365491,0.603571,0.691406
87662.000000,17.365689,0.622154,0.650391
87663.000000,17.365887,0.612672,0.675781
87664.000000,17.366086,0.597159,0.677734
87665.000000,17.366284,0.608734,0.656250
87666.000000,17.366482,0.611064,0.666016
87667.000000,17.366680,0.626236,0.652344
87668.000000,17.366878,0.613519,0.644531
87669.000000,17.367076,0.576840,0.722656
87670.000000,17.367274,0.575160,0.708984
87671.000000,17.367472,0.599511,0.664062
87672.000000,17.367670,0.572115,0.703125
87673.000000,17.367868,0.623832,0.664062
87674.000000,17.368067,0.617469,0.638672
87675.000000,17.368265,0.620142,0.636719
87676.000000,17.368463,0.621540,0.660156
87677.000000,17.368661,0.573379,0.705078
87678.000000,17.368859,0.602966,0.666016
87679.000000,17.369057,0.584143,0.671875
87680.000000,17.369255,0.622089,0.662109
87681.000000,17.369453,0.584917,0.695312
87682.000000,17.369651,0.609899,0.677734
87683.000000,17.369849,0.602018,0.671875
87684.000000,17.370048,0.623067,0.644531
87685.000000,17.370246,0.620777,0.640625
87686.000000,17.370444,0.578111,0.697266
87687.000000,17.370642,0.611349,0.640625
87688.000000,17.370840,0.615754,0.644531
87689.000000,17.371038,0.609308,0.664062
87690.000000,17.371236,0.614554,0.648438
87691.000000,17.371434,0.625960,0.658203
87692.000000,17.371632,0.615611,0.642578
87693.000000,17.371830,0.627228,0.658203
87694.000000,17.372029,0.634204,0.640625
87695.000000,17.372227,0.600114,0.677734
87696.000000,17.372425,0.641798,0.630859
87697.000000,17.372623,0.605287,0.666016
87698.000000,17.372821,0.627531,0.642578
87699.000000,17.373019,0.586400,0.718750
87700.000000,17.373217,0.607483,0.650391
87701.000000,17.373415,0.605107,0.669922
87702.000000,17.373613,0.613048,0.636719
