iteration,epoch,loss,accuracy
58938.000000,11.675515,0.616771,0.666016
58939.000000,11.675713,0.603479,0.664062
58940.000000,11.675911,0.628399,0.636719
58941.000000,11.676109,0.595944,0.671875
58942.000000,11.676307,0.601923,0.658203
58943.000000,11.676506,0.644386,0.630859
58944.000000,11.676704,0.638914,0.628906
58945.000000,11.676902,0.619831,0.636719
58946.000000,11.677100,0.630012,0.650391
58947.000000,11.677298,0.575420,0.707031
58948.000000,11.677496,0.637447,0.662109
58949.000000,11.677694,0.601299,0.654297
58950.000000,11.677892,0.615303,0.667969
58951.000000,11.678090,0.623890,0.650391
58952.000000,11.678288,0.626130,0.658203
58953.000000,11.678487,0.599826,0.671875
58954.000000,11.678685,0.635453,0.626953
58955.000000,11.678883,0.606808,0.681641
58956.000000,11.679081,0.603583,0.679688
58957.000000,11.679279,0.615600,0.640625
58958.000000,11.679477,0.615171,0.658203
58959.000000,11.679675,0.620220,0.660156
58960.000000,11.679873,0.614031,0.681641
58961.000000,11.680071,0.621038,0.662109
58962.000000,11.680269,0.617510,0.636719
58963.000000,11.680468,0.625516,0.660156
58964.000000,11.680666,0.614959,0.652344
58965.000000,11.680864,0.626840,0.644531
58966.000000,11.681062,0.612604,0.677734
58967.000000,11.681260,0.611392,0.662109
58968.000000,11.681458,0.611989,0.677734
58969.000000,11.681656,0.608308,0.679688
58970.000000,11.681854,0.630251,0.642578
58971.000000,11.682052,0.617818,0.658203
58972.000000,11.682250,0.615191,0.646484
58973.000000,11.682448,0.614980,0.658203
58974.000000,11.682647,0.614342,0.675781
58975.000000,11.682845,0.607075,0.673828
58976.000000,11.683043,0.617372,0.656250
58977.000000,11.683241,0.592220,0.681641
58978.000000,11.683439,0.616903,0.669922
58979.000000,11.683637,0.612997,0.656250
58980.000000,11.683835,0.608722,0.695312
58981.000000,11.684033,0.601207,0.679688
58982.000000,11.684231,0.604626,0.679688
58983.000000,11.684429,0.609930,0.695312
58984.000000,11.684628,0.608394,0.677734
58985.000000,11.684826,0.634432,0.617188
58986.000000,11.685024,0.608701,0.669922
58987.000000,11.685222,0.623451,0.646484
58988.000000,11.685420,0.601785,0.660156
58989.000000,11.685618,0.594150,0.683594
58990.000000,11.685816,0.609928,0.654297
58991.000000,11.686014,0.562305,0.718750
58992.000000,11.686212,0.626286,0.662109
58993.000000,11.686410,0.615674,0.662109
58994.000000,11.686609,0.629771,0.658203
58995.000000,11.686807,0.620700,0.652344
58996.000000,11.687005,0.599154,0.695312
58997.000000,11.687203,0.589575,0.697266
58998.000000,11.687401,0.625993,0.636719
58999.000000,11.687599,0.648218,0.630859
59000.000000,11.687797,0.596988,0.658203
59001.000000,11.687995,0.619428,0.654297
59002.000000,11.688193,0.612626,0.667969
59003.000000,11.688391,0.641913,0.623047
59004.000000,11.688590,0.608669,0.669922
59005.000000,11.688788,0.604832,0.685547
59006.000000,11.688986,0.613447,0.681641
59007.000000,11.689184,0.609853,0.654297
59008.000000,11.689382,0.597768,0.683594
59009.000000,11.689580,0.599970,0.675781
59010.000000,11.689778,0.616640,0.662109
59011.000000,11.689976,0.581663,0.708984
59012.000000,11.690174,0.626197,0.669922
59013.000000,11.690372,0.618188,0.650391
59014.000000,11.690571,0.621290,0.667969
59015.000000,11.690769,0.607455,0.677734
59016.000000,11.690967,0.610221,0.671875
59017.000000,11.691165,0.619564,0.640625
59018.000000,11.691363,0.608645,0.683594
59019.000000,11.691561,0.639877,0.636719
59020.000000,11.691759,0.622756,0.644531
59021.000000,11.691957,0.582196,0.712891
59022.000000,11.692155,0.598321,0.673828
59023.000000,11.692353,0.610440,0.664062
59024.000000,11.692552,0.590436,0.703125
59025.000000,11.692750,0.621164,0.652344
59026.000000,11.692948,0.639841,0.652344
59027.000000,11.693146,0.608534,0.666016
59028.000000,11.693344,0.601321,0.675781
59029.000000,11.693542,0.638734,0.632812
59030.000000,11.693740,0.633832,0.658203
59031.000000,11.693938,0.617314,0.654297
59032.000000,11.694136,0.613968,0.687500
59033.000000,11.694334,0.599799,0.689453
59034.000000,11.694532,0.615440,0.646484
59035.000000,11.694731,0.620084,0.660156
59036.000000,11.694929,0.607364,0.669922
59037.000000,11.695127,0.612628,0.669922
59038.000000,11.695325,0.594665,0.693359
59039.000000,11.695523,0.616389,0.634766
59040.000000,11.695721,0.623156,0.636719
59041.000000,11.695919,0.615488,0.671875
59042.000000,11.696117,0.597597,0.685547
59043.000000,11.696315,0.605286,0.662109
59044.000000,11.696513,0.610111,0.669922
59045.000000,11.696712,0.607942,0.679688
59046.000000,11.696910,0.587492,0.685547
59047.000000,11.697108,0.614649,0.652344
59048.000000,11.697306,0.644497,0.640625
59049.000000,11.697504,0.644816,0.648438
59050.000000,11.697702,0.635411,0.642578
59051.000000,11.697900,0.623058,0.662109
59052.000000,11.698098,0.612821,0.679688
59053.000000,11.698296,0.609629,0.656250
59054.000000,11.698494,0.604794,0.679688
59055.000000,11.698693,0.612211,0.646484
59056.000000,11.698891,0.620950,0.666016
59057.000000,11.699089,0.591972,0.693359
59058.000000,11.699287,0.620434,0.632812
59059.000000,11.699485,0.585077,0.677734
59060.000000,11.699683,0.616710,0.654297
59061.000000,11.699881,0.610227,0.681641
59062.000000,11.700079,0.610412,0.650391
59063.000000,11.700277,0.620620,0.658203
59064.000000,11.700475,0.642905,0.640625
59065.000000,11.700674,0.633931,0.662109
59066.000000,11.700872,0.630510,0.632812
59067.000000,11.701070,0.602917,0.671875
59068.000000,11.701268,0.609467,0.671875
59069.000000,11.701466,0.613180,0.685547
59070.000000,11.701664,0.618476,0.650391
59071.000000,11.701862,0.645747,0.630859
59072.000000,11.702060,0.630894,0.632812
59073.000000,11.702258,0.616052,0.654297
59074.000000,11.702456,0.617910,0.667969
59075.000000,11.702655,0.613162,0.642578
59076.000000,11.702853,0.592894,0.677734
59077.000000,11.703051,0.617982,0.679688
59078.000000,11.703249,0.586279,0.677734
59079.000000,11.703447,0.595660,0.687500
59080.000000,11.703645,0.615944,0.667969
59081.000000,11.703843,0.602027,0.695312
59082.000000,11.704041,0.608685,0.648438
59083.000000,11.704239,0.594515,0.675781
59084.000000,11.704437,0.606364,0.667969
59085.000000,11.704635,0.606809,0.697266
59086.000000,11.704834,0.607018,0.675781
59087.000000,11.705032,0.594666,0.671875
59088.000000,11.705230,0.622159,0.638672
59089.000000,11.705428,0.591531,0.671875
59090.000000,11.705626,0.626038,0.638672
59091.000000,11.705824,0.583967,0.705078
59092.000000,11.706022,0.657013,0.623047
59093.000000,11.706220,0.601162,0.669922
59094.000000,11.706418,0.611473,0.683594
59095.000000,11.706616,0.617303,0.669922
59096.000000,11.706815,0.636318,0.650391
59097.000000,11.707013,0.632894,0.625000
59098.000000,11.707211,0.615902,0.671875
59099.000000,11.707409,0.630170,0.625000
59100.000000,11.707607,0.618797,0.667969
59101.000000,11.707805,0.601924,0.683594
59102.000000,11.708003,0.595823,0.679688
59103.000000,11.708201,0.631293,0.666016
59104.000000,11.708399,0.628211,0.638672
59105.000000,11.708597,0.626946,0.656250
59106.000000,11.708796,0.636128,0.642578
59107.000000,11.708994,0.618272,0.658203
59108.000000,11.709192,0.596090,0.685547
59109.000000,11.709390,0.613048,0.666016
59110.000000,11.709588,0.629071,0.650391
59111.000000,11.709786,0.636135,0.642578
59112.000000,11.709984,0.623153,0.664062
59113.000000,11.710182,0.638183,0.654297
59114.000000,11.710380,0.621286,0.636719
59115.000000,11.710578,0.586939,0.712891
59116.000000,11.710777,0.606557,0.666016
59117.000000,11.710975,0.603925,0.667969
59118.000000,11.711173,0.614022,0.636719
59119.000000,11.711371,0.606219,0.664062
59120.000000,11.711569,0.631191,0.654297
59121.000000,11.711767,0.592899,0.695312
59122.000000,11.711965,0.625691,0.652344
59123.000000,11.712163,0.613945,0.664062
59124.000000,11.712361,0.614759,0.683594
59125.000000,11.712559,0.604867,0.677734
59126.000000,11.712758,0.603605,0.666016
59127.000000,11.712956,0.615972,0.640625
59128.000000,11.713154,0.639061,0.621094
59129.000000,11.713352,0.619121,0.658203
59130.000000,11.713550,0.639842,0.646484
59131.000000,11.713748,0.580424,0.703125
59132.000000,11.713946,0.607037,0.679688
59133.000000,11.714144,0.611871,0.660156
59134.000000,11.714342,0.608100,0.646484
59135.000000,11.714540,0.621243,0.650391
59136.000000,11.714739,0.635365,0.664062
59137.000000,11.714937,0.618584,0.667969
59138.000000,11.715135,0.609792,0.669922
59139.000000,11.715333,0.622031,0.646484
59140.000000,11.715531,0.625836,0.660156
59141.000000,11.715729,0.608144,0.650391
59142.000000,11.715927,0.596466,0.687500
59143.000000,11.716125,0.639691,0.632812
59144.000000,11.716323,0.598363,0.675781
59145.000000,11.716521,0.619269,0.654297
59146.000000,11.716719,0.645067,0.652344
59147.000000,11.716918,0.598988,0.662109
59148.000000,11.717116,0.634162,0.630859
59149.000000,11.717314,0.627492,0.630859
59150.000000,11.717512,0.620460,0.656250
59151.000000,11.717710,0.637776,0.638672
59152.000000,11.717908,0.611176,0.662109
59153.000000,11.718106,0.606531,0.679688
59154.000000,11.718304,0.571670,0.712891
59155.000000,11.718502,0.602605,0.673828
59156.000000,11.718700,0.594916,0.677734
59157.000000,11.718899,0.618397,0.666016
59158.000000,11.719097,0.608900,0.675781
59159.000000,11.719295,0.606596,0.677734
59160.000000,11.719493,0.610044,0.679688
59161.000000,11.719691,0.599053,0.654297
59162.000000,11.719889,0.623857,0.664062
59163.000000,11.720087,0.600843,0.679688
59164.000000,11.720285,0.628304,0.662109
59165.000000,11.720483,0.637474,0.646484
59166.000000,11.720681,0.595178,0.681641
59167.000000,11.720880,0.626636,0.662109
59168.000000,11.721078,0.644851,0.636719
59169.000000,11.721276,0.597757,0.673828
59170.000000,11.721474,0.564519,0.718750
59171.000000,11.721672,0.626748,0.638672
59172.000000,11.721870,0.595777,0.689453
59173.000000,11.722068,0.612506,0.638672
59174.000000,11.722266,0.597647,0.691406
59175.000000,11.722464,0.599636,0.671875
59176.000000,11.722662,0.595994,0.671875
59177.000000,11.722861,0.596264,0.687500
59178.000000,11.723059,0.609170,0.667969
59179.000000,11.723257,0.616351,0.646484
59180.000000,11.723455,0.593755,0.675781
59181.000000,11.723653,0.617413,0.646484
59182.000000,11.723851,0.641842,0.642578
59183.000000,11.724049,0.629119,0.656250
59184.000000,11.724247,0.628369,0.632812
59185.000000,11.724445,0.626245,0.646484
59186.000000,11.724643,0.587634,0.683594
59187.000000,11.724842,0.590060,0.681641
59188.000000,11.725040,0.595759,0.683594
59189.000000,11.725238,0.611610,0.664062
59190.000000,11.725436,0.629815,0.644531
59191.000000,11.725634,0.589697,0.683594
59192.000000,11.725832,0.594801,0.683594
59193.000000,11.726030,0.620535,0.644531
59194.000000,11.726228,0.611899,0.669922
59195.000000,11.726426,0.610633,0.658203
59196.000000,11.726624,0.637840,0.662109
59197.000000,11.726823,0.561411,0.734375
59198.000000,11.727021,0.602922,0.689453
59199.000000,11.727219,0.626359,0.656250
59200.000000,11.727417,0.609227,0.662109
59201.000000,11.727615,0.596880,0.685547
59202.000000,11.727813,0.608064,0.677734
59203.000000,11.728011,0.609017,0.652344
59204.000000,11.728209,0.629121,0.625000
59205.000000,11.728407,0.610921,0.666016
59206.000000,11.728605,0.628489,0.621094
59207.000000,11.728803,0.644356,0.634766
59208.000000,11.729002,0.582018,0.689453
59209.000000,11.729200,0.621008,0.654297
59210.000000,11.729398,0.635524,0.654297
59211.000000,11.729596,0.626720,0.638672
59212.000000,11.729794,0.605433,0.666016
59213.000000,11.729992,0.627756,0.652344
59214.000000,11.730190,0.602744,0.681641
59215.000000,11.730388,0.624122,0.646484
59216.000000,11.730586,0.620856,0.656250
59217.000000,11.730784,0.625419,0.648438
59218.000000,11.730983,0.610058,0.644531
59219.000000,11.731181,0.614019,0.677734
59220.000000,11.731379,0.598097,0.689453
59221.000000,11.731577,0.608621,0.650391
59222.000000,11.731775,0.601195,0.679688
59223.000000,11.731973,0.612807,0.664062
59224.000000,11.732171,0.590562,0.673828
59225.000000,11.732369,0.637536,0.626953
59226.000000,11.732567,0.650368,0.601562
59227.000000,11.732765,0.636810,0.652344
59228.000000,11.732964,0.586816,0.695312
59229.000000,11.733162,0.590351,0.691406
59230.000000,11.733360,0.603095,0.667969
59231.000000,11.733558,0.635872,0.623047
59232.000000,11.733756,0.627947,0.640625
59233.000000,11.733954,0.636438,0.642578
59234.000000,11.734152,0.617655,0.650391
59235.000000,11.734350,0.613515,0.652344
59236.000000,11.734548,0.633609,0.648438
59237.000000,11.734746,0.623962,0.664062
59238.000000,11.734945,0.617925,0.621094
59239.000000,11.735143,0.636823,0.626953
59240.000000,11.735341,0.622597,0.664062
59241.000000,11.735539,0.645720,0.654297
59242.000000,11.735737,0.601047,0.671875
59243.000000,11.735935,0.607315,0.662109
59244.000000,11.736133,0.600718,0.667969
59245.000000,11.736331,0.620081,0.636719
59246.000000,11.736529,0.615506,0.636719
59247.000000,11.736727,0.599909,0.677734
59248.000000,11.736926,0.622472,0.648438
59249.000000,11.737124,0.584638,0.705078
59250.000000,11.737322,0.613223,0.656250
59251.000000,11.737520,0.621549,0.662109
59252.000000,11.737718,0.628385,0.656250
59253.000000,11.737916,0.617774,0.673828
59254.000000,11.738114,0.635492,0.628906
59255.000000,11.738312,0.640779,0.609375
59256.000000,11.738510,0.637240,0.619141
59257.000000,11.738708,0.616426,0.658203
59258.000000,11.738906,0.605820,0.662109
59259.000000,11.739105,0.599101,0.683594
59260.000000,11.739303,0.620636,0.654297
59261.000000,11.739501,0.610446,0.667969
59262.000000,11.739699,0.612804,0.667969
59263.000000,11.739897,0.610419,0.669922
59264.000000,11.740095,0.634683,0.634766
59265.000000,11.740293,0.625525,0.662109
59266.000000,11.740491,0.595865,0.691406
59267.000000,11.740689,0.597735,0.681641
59268.000000,11.740887,0.609954,0.681641
59269.000000,11.741086,0.612632,0.650391
59270.000000,11.741284,0.597883,0.675781
59271.000000,11.741482,0.637772,0.623047
59272.000000,11.741680,0.604176,0.677734
59273.000000,11.741878,0.620302,0.658203
59274.000000,11.742076,0.608586,0.654297
59275.000000,11.742274,0.631070,0.646484
59276.000000,11.742472,0.621430,0.650391
59277.000000,11.742670,0.601773,0.650391
59278.000000,11.742868,0.631999,0.636719
59279.000000,11.743067,0.626205,0.615234
59280.000000,11.743265,0.628348,0.650391
59281.000000,11.743463,0.634098,0.662109
59282.000000,11.743661,0.605507,0.683594
59283.000000,11.743859,0.616343,0.644531
59284.000000,11.744057,0.592658,0.681641
59285.000000,11.744255,0.602593,0.662109
59286.000000,11.744453,0.622733,0.634766
59287.000000,11.744651,0.608344,0.666016
59288.000000,11.744849,0.605165,0.683594
59289.000000,11.745048,0.610939,0.679688
59290.000000,11.745246,0.626665,0.642578
59291.000000,11.745444,0.631280,0.646484
59292.000000,11.745642,0.626229,0.638672
59293.000000,11.745840,0.619289,0.646484
59294.000000,11.746038,0.627978,0.630859
59295.000000,11.746236,0.611948,0.667969
59296.000000,11.746434,0.608031,0.662109
59297.000000,11.746632,0.641746,0.628906
59298.000000,11.746830,0.628872,0.681641
59299.000000,11.747029,0.615473,0.646484
59300.000000,11.747227,0.622542,0.652344
59301.000000,11.747425,0.592435,0.683594
59302.000000,11.747623,0.622361,0.675781
59303.000000,11.747821,0.609358,0.667969
59304.000000,11.748019,0.595111,0.662109
59305.000000,11.748217,0.618792,0.660156
59306.000000,11.748415,0.592816,0.667969
59307.000000,11.748613,0.611162,0.666016
59308.000000,11.748811,0.607822,0.679688
59309.000000,11.749010,0.621408,0.658203
59310.000000,11.749208,0.641346,0.625000
59311.000000,11.749406,0.588495,0.667969
59312.000000,11.749604,0.623030,0.648438
59313.000000,11.749802,0.586298,0.693359
59314.000000,11.750000,0.610676,0.675781
59315.000000,11.750198,0.627335,0.650391
59316.000000,11.750396,0.646776,0.630859
59317.000000,11.750594,0.605533,0.669922
59318.000000,11.750792,0.630934,0.646484
59319.000000,11.750990,0.631802,0.625000
59320.000000,11.751189,0.621681,0.650391
59321.000000,11.751387,0.646540,0.652344
59322.000000,11.751585,0.609798,0.666016
59323.000000,11.751783,0.604836,0.677734
59324.000000,11.751981,0.598299,0.695312
59325.000000,11.752179,0.611390,0.654297
59326.000000,11.752377,0.593651,0.689453
59327.000000,11.752575,0.613930,0.662109
59328.000000,11.752773,0.623121,0.652344
59329.000000,11.752971,0.586323,0.691406
59330.000000,11.753170,0.608490,0.671875
59331.000000,11.753368,0.644150,0.642578
59332.000000,11.753566,0.614837,0.628906
59333.000000,11.753764,0.646981,0.626953
59334.000000,11.753962,0.631073,0.628906
59335.000000,11.754160,0.631660,0.634766
59336.000000,11.754358,0.602692,0.685547
59337.000000,11.754556,0.634144,0.652344
59338.000000,11.754754,0.635396,0.644531
59339.000000,11.754952,0.599839,0.681641
59340.000000,11.755151,0.613530,0.652344
59341.000000,11.755349,0.595024,0.677734
59342.000000,11.755547,0.620191,0.669922
59343.000000,11.755745,0.593189,0.660156
59344.000000,11.755943,0.602835,0.693359
59345.000000,11.756141,0.609459,0.675781
59346.000000,11.756339,0.629802,0.623047
59347.000000,11.756537,0.592337,0.652344
59348.000000,11.756735,0.599733,0.671875
59349.000000,11.756933,0.610490,0.666016
59350.000000,11.757132,0.598230,0.666016
59351.000000,11.757330,0.604925,0.669922
59352.000000,11.757528,0.616481,0.664062
59353.000000,11.757726,0.630040,0.656250
59354.000000,11.757924,0.644890,0.628906
59355.000000,11.758122,0.629926,0.644531
59356.000000,11.758320,0.593814,0.671875
59357.000000,11.758518,0.589975,0.701172
59358.000000,11.758716,0.600540,0.667969
59359.000000,11.758914,0.583115,0.695312
59360.000000,11.759113,0.629295,0.646484
59361.000000,11.759311,0.615698,0.656250
59362.000000,11.759509,0.605566,0.660156
59363.000000,11.759707,0.625210,0.654297
59364.000000,11.759905,0.599445,0.693359
59365.000000,11.760103,0.605445,0.683594
59366.000000,11.760301,0.595253,0.685547
59367.000000,11.760499,0.609403,0.673828
59368.000000,11.760697,0.582287,0.697266
59369.000000,11.760895,0.603652,0.681641
59370.000000,11.761094,0.631492,0.644531
