iteration,epoch,loss,accuracy
90875.000000,18.002179,0.580340,0.685547
90876.000000,18.002377,0.594880,0.654297
90877.000000,18.002575,0.607928,0.662109
90878.000000,18.002773,0.633299,0.642578
90879.000000,18.002971,0.613110,0.677734
90880.000000,18.003170,0.593936,0.685547
90881.000000,18.003368,0.622148,0.636719
90882.000000,18.003566,0.601114,0.683594
90883.000000,18.003764,0.565041,0.705078
90884.000000,18.003962,0.600043,0.677734
90885.000000,18.004160,0.588861,0.703125
90886.000000,18.004358,0.608154,0.673828
90887.000000,18.004556,0.576281,0.681641
90888.000000,18.004754,0.591441,0.677734
90889.000000,18.004952,0.576542,0.695312
90890.000000,18.005151,0.611739,0.691406
90891.000000,18.005349,0.600850,0.681641
90892.000000,18.005547,0.578744,0.685547
90893.000000,18.005745,0.629828,0.636719
90894.000000,18.005943,0.613201,0.671875
90895.000000,18.006141,0.588444,0.693359
90896.000000,18.006339,0.575984,0.679688
90897.000000,18.006537,0.598207,0.679688
90898.000000,18.006735,0.584223,0.705078
90899.000000,18.006933,0.584699,0.701172
90900.000000,18.007132,0.624471,0.648438
90901.000000,18.007330,0.619586,0.667969
90902.000000,18.007528,0.570393,0.693359
90903.000000,18.007726,0.620580,0.646484
90904.000000,18.007924,0.599301,0.681641
90905.000000,18.008122,0.602600,0.650391
90906.000000,18.008320,0.604724,0.677734
90907.000000,18.008518,0.616355,0.662109
90908.000000,18.008716,0.594266,0.683594
90909.000000,18.008914,0.616544,0.677734
90910.000000,18.009113,0.632301,0.640625
90911.000000,18.009311,0.609698,0.638672
90912.000000,18.009509,0.614013,0.685547
90913.000000,18.009707,0.622184,0.658203
90914.000000,18.009905,0.589029,0.705078
90915.000000,18.010103,0.584023,0.681641
90916.000000,18.010301,0.589681,0.699219
90917.000000,18.010499,0.583562,0.681641
90918.000000,18.010697,0.601040,0.652344
90919.000000,18.010895,0.586377,0.685547
90920.000000,18.011094,0.595805,0.683594
90921.000000,18.011292,0.603875,0.669922
90922.000000,18.011490,0.588622,0.710938
90923.000000,18.011688,0.594876,0.666016
90924.000000,18.011886,0.590854,0.667969
90925.000000,18.012084,0.600363,0.669922
90926.000000,18.012282,0.586704,0.671875
90927.000000,18.012480,0.613245,0.658203
90928.000000,18.012678,0.596317,0.662109
90929.000000,18.012876,0.596768,0.669922
90930.000000,18.013074,0.589078,0.669922
90931.000000,18.013273,0.612701,0.656250
90932.000000,18.013471,0.587008,0.675781
90933.000000,18.013669,0.579452,0.660156
90934.000000,18.013867,0.593256,0.677734
90935.000000,18.014065,0.601467,0.669922
90936.000000,18.014263,0.644859,0.646484
90937.000000,18.014461,0.622802,0.654297
90938.000000,18.014659,0.588874,0.675781
90939.000000,18.014857,0.591098,0.667969
90940.000000,18.015055,0.622027,0.636719
90941.000000,18.015254,0.611449,0.666016
90942.000000,18.015452,0.598220,0.681641
90943.000000,18.015650,0.592149,0.679688
90944.000000,18.015848,0.612320,0.646484
90945.000000,18.016046,0.620528,0.675781
90946.000000,18.016244,0.634386,0.658203
90947.000000,18.016442,0.593691,0.681641
90948.000000,18.016640,0.631185,0.642578
90949.000000,18.016838,0.601744,0.675781
90950.000000,18.017036,0.614462,0.654297
90951.000000,18.017235,0.618865,0.677734
90952.000000,18.017433,0.573570,0.712891
90953.000000,18.017631,0.609689,0.656250
90954.000000,18.017829,0.623939,0.654297
90955.000000,18.018027,0.596217,0.673828
90956.000000,18.018225,0.592301,0.687500
90957.000000,18.018423,0.600056,0.679688
90958.000000,18.018621,0.605955,0.691406
90959.000000,18.018819,0.612387,0.656250
90960.000000,18.019017,0.609652,0.683594
90961.000000,18.019216,0.572590,0.710938
90962.000000,18.019414,0.565962,0.734375
90963.000000,18.019612,0.597392,0.687500
90964.000000,18.019810,0.595302,0.685547
90965.000000,18.020008,0.586003,0.683594
90966.000000,18.020206,0.598797,0.664062
90967.000000,18.020404,0.595040,0.697266
90968.000000,18.020602,0.611284,0.666016
90969.000000,18.020800,0.596214,0.689453
90970.000000,18.020998,0.593794,0.681641
90971.000000,18.021197,0.581791,0.708984
90972.000000,18.021395,0.593902,0.679688
90973.000000,18.021593,0.596271,0.683594
90974.000000,18.021791,0.592902,0.662109
90975.000000,18.021989,0.579294,0.673828
90976.000000,18.022187,0.582666,0.687500
90977.000000,18.022385,0.583504,0.697266
90978.000000,18.022583,0.596817,0.677734
90979.000000,18.022781,0.627380,0.642578
90980.000000,18.022979,0.598743,0.654297
90981.000000,18.023177,0.588548,0.685547
90982.000000,18.023376,0.598084,0.687500
90983.000000,18.023574,0.578131,0.697266
90984.000000,18.023772,0.599666,0.679688
90985.000000,18.023970,0.574043,0.689453
90986.000000,18.024168,0.616688,0.662109
90987.000000,18.024366,0.624351,0.658203
90988.000000,18.024564,0.629387,0.636719
90989.000000,18.024762,0.593339,0.687500
90990.000000,18.024960,0.616109,0.673828
90991.000000,18.025158,0.597487,0.685547
90992.000000,18.025357,0.630100,0.650391
90993.000000,18.025555,0.568710,0.705078
90994.000000,18.025753,0.582426,0.689453
90995.000000,18.025951,0.564537,0.716797
90996.000000,18.026149,0.600810,0.669922
90997.000000,18.026347,0.591719,0.701172
90998.000000,18.026545,0.606184,0.664062
90999.000000,18.026743,0.609758,0.675781
91000.000000,18.026941,0.573009,0.697266
91001.000000,18.027139,0.624966,0.666016
91002.000000,18.027338,0.611815,0.669922
91003.000000,18.027536,0.579227,0.685547
91004.000000,18.027734,0.584689,0.677734
91005.000000,18.027932,0.603116,0.662109
91006.000000,18.028130,0.605193,0.685547
91007.000000,18.028328,0.614392,0.664062
91008.000000,18.028526,0.619768,0.667969
91009.000000,18.028724,0.581251,0.703125
91010.000000,18.028922,0.595979,0.673828
91011.000000,18.029120,0.615798,0.662109
91012.000000,18.029319,0.625236,0.632812
91013.000000,18.029517,0.594287,0.677734
91014.000000,18.029715,0.635608,0.626953
91015.000000,18.029913,0.631212,0.656250
91016.000000,18.030111,0.585437,0.673828
91017.000000,18.030309,0.593808,0.708984
91018.000000,18.030507,0.585596,0.705078
91019.000000,18.030705,0.584424,0.693359
91020.000000,18.030903,0.611358,0.679688
91021.000000,18.031101,0.592540,0.687500
91022.000000,18.031300,0.604104,0.650391
91023.000000,18.031498,0.599151,0.675781
91024.000000,18.031696,0.593594,0.673828
91025.000000,18.031894,0.595549,0.695312
91026.000000,18.032092,0.605515,0.679688
91027.000000,18.032290,0.618492,0.640625
91028.000000,18.032488,0.592809,0.671875
91029.000000,18.032686,0.645649,0.617188
91030.000000,18.032884,0.602301,0.667969
91031.000000,18.033082,0.602750,0.658203
91032.000000,18.033281,0.598938,0.677734
91033.000000,18.033479,0.633300,0.632812
91034.000000,18.033677,0.600060,0.681641
91035.000000,18.033875,0.578397,0.691406
91036.000000,18.034073,0.613266,0.662109
91037.000000,18.034271,0.584599,0.683594
91038.000000,18.034469,0.613883,0.654297
91039.000000,18.034667,0.596953,0.679688
91040.000000,18.034865,0.613510,0.675781
91041.000000,18.035063,0.595953,0.671875
91042.000000,18.035261,0.584095,0.687500
91043.000000,18.035460,0.616206,0.654297
91044.000000,18.035658,0.595312,0.677734
91045.000000,18.035856,0.627486,0.654297
91046.000000,18.036054,0.606185,0.667969
91047.000000,18.036252,0.619574,0.652344
91048.000000,18.036450,0.600244,0.662109
91049.000000,18.036648,0.609844,0.664062
91050.000000,18.036846,0.598324,0.671875
91051.000000,18.037044,0.590168,0.705078
91052.000000,18.037242,0.578482,0.695312
91053.000000,18.037441,0.598611,0.685547
91054.000000,18.037639,0.631456,0.613281
91055.000000,18.037837,0.599444,0.675781
91056.000000,18.038035,0.610569,0.650391
91057.000000,18.038233,0.605901,0.654297
91058.000000,18.038431,0.576060,0.722656
91059.000000,18.038629,0.604870,0.666016
91060.000000,18.038827,0.575228,0.707031
91061.000000,18.039025,0.587587,0.667969
91062.000000,18.039223,0.594752,0.679688
91063.000000,18.039422,0.602718,0.679688
91064.000000,18.039620,0.601323,0.673828
91065.000000,18.039818,0.598673,0.666016
91066.000000,18.040016,0.556717,0.716797
91067.000000,18.040214,0.574800,0.707031
91068.000000,18.040412,0.597737,0.679688
91069.000000,18.040610,0.596680,0.662109
91070.000000,18.040808,0.590003,0.675781
91071.000000,18.041006,0.574976,0.708984
91072.000000,18.041204,0.603636,0.656250
91073.000000,18.041403,0.570320,0.697266
91074.000000,18.041601,0.608761,0.662109
91075.000000,18.041799,0.602148,0.662109
91076.000000,18.041997,0.579946,0.714844
91077.000000,18.042195,0.610084,0.656250
91078.000000,18.042393,0.590721,0.675781
91079.000000,18.042591,0.572789,0.687500
91080.000000,18.042789,0.605315,0.675781
91081.000000,18.042987,0.612136,0.693359
91082.000000,18.043185,0.612893,0.673828
91083.000000,18.043384,0.588289,0.677734
91084.000000,18.043582,0.604880,0.667969
91085.000000,18.043780,0.590651,0.677734
91086.000000,18.043978,0.619432,0.650391
91087.000000,18.044176,0.567352,0.683594
91088.000000,18.044374,0.585248,0.662109
91089.000000,18.044572,0.595994,0.679688
91090.000000,18.044770,0.582422,0.685547
91091.000000,18.044968,0.585493,0.685547
91092.000000,18.045166,0.578128,0.683594
91093.000000,18.045365,0.593754,0.677734
91094.000000,18.045563,0.603769,0.671875
91095.000000,18.045761,0.614005,0.656250
91096.000000,18.045959,0.575407,0.701172
91097.000000,18.046157,0.587633,0.720703
91098.000000,18.046355,0.572701,0.720703
91099.000000,18.046553,0.612617,0.656250
91100.000000,18.046751,0.600836,0.697266
91101.000000,18.046949,0.587530,0.681641
91102.000000,18.047147,0.579625,0.679688
91103.000000,18.047345,0.579849,0.685547
91104.000000,18.047544,0.594984,0.673828
91105.000000,18.047742,0.595960,0.666016
91106.000000,18.047940,0.578488,0.689453
91107.000000,18.048138,0.606304,0.675781
91108.000000,18.048336,0.601575,0.666016
91109.000000,18.048534,0.586057,0.689453
91110.000000,18.048732,0.586140,0.693359
91111.000000,18.048930,0.608413,0.669922
91112.000000,18.049128,0.613436,0.652344
91113.000000,18.049326,0.599993,0.683594
91114.000000,18.049525,0.579454,0.728516
91115.000000,18.049723,0.608087,0.667969
91116.000000,18.049921,0.590897,0.669922
91117.000000,18.050119,0.572700,0.683594
91118.000000,18.050317,0.604332,0.675781
91119.000000,18.050515,0.576720,0.687500
91120.000000,18.050713,0.598462,0.669922
91121.000000,18.050911,0.604916,0.673828
91122.000000,18.051109,0.585362,0.677734
91123.000000,18.051307,0.607524,0.677734
91124.000000,18.051506,0.617494,0.664062
91125.000000,18.051704,0.572073,0.689453
91126.000000,18.051902,0.613092,0.648438
91127.000000,18.052100,0.588193,0.683594
91128.000000,18.052298,0.584119,0.662109
91129.000000,18.052496,0.566345,0.705078
91130.000000,18.052694,0.609314,0.648438
91131.000000,18.052892,0.597629,0.673828
91132.000000,18.053090,0.582940,0.685547
91133.000000,18.053288,0.613411,0.707031
91134.000000,18.053487,0.585479,0.664062
91135.000000,18.053685,0.598920,0.675781
91136.000000,18.053883,0.624120,0.658203
91137.000000,18.054081,0.557493,0.708984
91138.000000,18.054279,0.568719,0.712891
91139.000000,18.054477,0.600662,0.679688
91140.000000,18.054675,0.587375,0.689453
91141.000000,18.054873,0.592054,0.669922
91142.000000,18.055071,0.597878,0.667969
91143.000000,18.055269,0.584442,0.691406
91144.000000,18.055468,0.611417,0.693359
91145.000000,18.055666,0.598474,0.679688
91146.000000,18.055864,0.579896,0.695312
91147.000000,18.056062,0.607014,0.666016
91148.000000,18.056260,0.603634,0.679688
91149.000000,18.056458,0.601943,0.693359
91150.000000,18.056656,0.583222,0.695312
91151.000000,18.056854,0.565372,0.712891
91152.000000,18.057052,0.591033,0.671875
91153.000000,18.057250,0.568637,0.708984
91154.000000,18.057448,0.643761,0.626953
91155.000000,18.057647,0.598348,0.703125
91156.000000,18.057845,0.581843,0.679688
91157.000000,18.058043,0.605854,0.666016
91158.000000,18.058241,0.591770,0.662109
91159.000000,18.058439,0.596227,0.679688
91160.000000,18.058637,0.586840,0.675781
91161.000000,18.058835,0.611914,0.658203
91162.000000,18.059033,0.571417,0.716797
91163.000000,18.059231,0.587469,0.691406
91164.000000,18.059429,0.587317,0.691406
91165.000000,18.059628,0.608614,0.642578
91166.000000,18.059826,0.629903,0.648438
91167.000000,18.060024,0.609457,0.695312
91168.000000,18.060222,0.604817,0.687500
91169.000000,18.060420,0.601909,0.667969
91170.000000,18.060618,0.612795,0.656250
91171.000000,18.060816,0.578632,0.681641
91172.000000,18.061014,0.605042,0.679688
91173.000000,18.061212,0.585514,0.679688
91174.000000,18.061410,0.614706,0.683594
91175.000000,18.061609,0.569258,0.693359
91176.000000,18.061807,0.590526,0.689453
91177.000000,18.062005,0.576147,0.718750
91178.000000,18.062203,0.591842,0.689453
91179.000000,18.062401,0.612248,0.658203
91180.000000,18.062599,0.601778,0.693359
91181.000000,18.062797,0.586197,0.705078
91182.000000,18.062995,0.641672,0.654297
91183.000000,18.063193,0.609367,0.660156
91184.000000,18.063391,0.619796,0.636719
91185.000000,18.063590,0.596599,0.697266
91186.000000,18.063788,0.605117,0.669922
91187.000000,18.063986,0.609002,0.650391
91188.000000,18.064184,0.612732,0.656250
91189.000000,18.064382,0.586915,0.679688
91190.000000,18.064580,0.595312,0.667969
91191.000000,18.064778,0.585482,0.695312
91192.000000,18.064976,0.591061,0.681641
91193.000000,18.065174,0.609952,0.685547
91194.000000,18.065372,0.604198,0.677734
91195.000000,18.065571,0.622331,0.642578
91196.000000,18.065769,0.598069,0.656250
91197.000000,18.065967,0.595506,0.673828
91198.000000,18.066165,0.571391,0.683594
91199.000000,18.066363,0.576455,0.697266
91200.000000,18.066561,0.578293,0.714844
91201.000000,18.066759,0.627281,0.644531
91202.000000,18.066957,0.636191,0.642578
91203.000000,18.067155,0.595966,0.675781
91204.000000,18.067353,0.589767,0.673828
91205.000000,18.067552,0.587332,0.707031
91206.000000,18.067750,0.611662,0.654297
91207.000000,18.067948,0.583830,0.687500
91208.000000,18.068146,0.593702,0.664062
91209.000000,18.068344,0.575254,0.701172
91210.000000,18.068542,0.606147,0.669922
91211.000000,18.068740,0.586922,0.685547
91212.000000,18.068938,0.590139,0.650391
91213.000000,18.069136,0.581286,0.681641
91214.000000,18.069334,0.559291,0.703125
91215.000000,18.069532,0.598495,0.685547
91216.000000,18.069731,0.628367,0.662109
91217.000000,18.069929,0.574123,0.703125
91218.000000,18.070127,0.612979,0.673828
91219.000000,18.070325,0.618254,0.664062
91220.000000,18.070523,0.583979,0.699219
91221.000000,18.070721,0.575445,0.703125
91222.000000,18.070919,0.599069,0.683594
91223.000000,18.071117,0.598875,0.687500
91224.000000,18.071315,0.613555,0.642578
91225.000000,18.071513,0.549379,0.740234
91226.000000,18.071712,0.602261,0.658203
91227.000000,18.071910,0.618283,0.654297
91228.000000,18.072108,0.616713,0.666016
91229.000000,18.072306,0.635839,0.640625
91230.000000,18.072504,0.592320,0.687500
91231.000000,18.072702,0.585086,0.679688
91232.000000,18.072900,0.600256,0.658203
91233.000000,18.073098,0.600373,0.681641
91234.000000,18.073296,0.632007,0.611328
91235.000000,18.073494,0.619420,0.660156
91236.000000,18.073693,0.600777,0.693359
91237.000000,18.073891,0.592402,0.679688
91238.000000,18.074089,0.591915,0.675781
91239.000000,18.074287,0.594168,0.677734
91240.000000,18.074485,0.600108,0.669922
91241.000000,18.074683,0.596831,0.671875
91242.000000,18.074881,0.626240,0.652344
91243.000000,18.075079,0.574235,0.712891
91244.000000,18.075277,0.598034,0.683594
91245.000000,18.075475,0.593157,0.699219
91246.000000,18.075674,0.592879,0.683594
91247.000000,18.075872,0.614782,0.652344
91248.000000,18.076070,0.612325,0.654297
91249.000000,18.076268,0.592602,0.699219
91250.000000,18.076466,0.600211,0.666016
91251.000000,18.076664,0.584553,0.691406
91252.000000,18.076862,0.617618,0.664062
91253.000000,18.077060,0.600698,0.675781
91254.000000,18.077258,0.601704,0.681641
91255.000000,18.077456,0.598318,0.671875
91256.000000,18.077655,0.598134,0.683594
91257.000000,18.077853,0.612907,0.638672
91258.000000,18.078051,0.601028,0.693359
91259.000000,18.078249,0.595955,0.683594
91260.000000,18.078447,0.615714,0.654297
91261.000000,18.078645,0.613536,0.652344
91262.000000,18.078843,0.583112,0.701172
91263.000000,18.079041,0.642499,0.634766
91264.000000,18.079239,0.602422,0.654297
91265.000000,18.079437,0.593910,0.673828
91266.000000,18.079635,0.629186,0.648438
91267.000000,18.079834,0.620698,0.646484
91268.000000,18.080032,0.599980,0.683594
91269.000000,18.080230,0.587643,0.695312
91270.000000,18.080428,0.600235,0.652344
91271.000000,18.080626,0.620397,0.658203
91272.000000,18.080824,0.601717,0.669922
91273.000000,18.081022,0.581033,0.689453
91274.000000,18.081220,0.597503,0.683594
91275.000000,18.081418,0.610748,0.656250
91276.000000,18.081616,0.589361,0.695312
91277.000000,18.081815,0.586189,0.681641
91278.000000,18.082013,0.592190,0.677734
91279.000000,18.082211,0.577009,0.675781
91280.000000,18.082409,0.612725,0.646484
91281.000000,18.082607,0.591142,0.685547
91282.000000,18.082805,0.602921,0.685547
91283.000000,18.083003,0.585192,0.691406
91284.000000,18.083201,0.590315,0.689453
91285.000000,18.083399,0.611692,0.652344
91286.000000,18.083597,0.607665,0.677734
91287.000000,18.083796,0.606513,0.669922
91288.000000,18.083994,0.612200,0.671875
91289.000000,18.084192,0.572513,0.689453
91290.000000,18.084390,0.602267,0.669922
91291.000000,18.084588,0.586997,0.695312
91292.000000,18.084786,0.622066,0.660156
91293.000000,18.084984,0.588702,0.699219
91294.000000,18.085182,0.617900,0.685547
91295.000000,18.085380,0.597957,0.660156
91296.000000,18.085578,0.576852,0.695312
91297.000000,18.085777,0.602276,0.669922
91298.000000,18.085975,0.616207,0.660156
91299.000000,18.086173,0.634481,0.648438
91300.000000,18.086371,0.587429,0.691406
91301.000000,18.086569,0.636078,0.621094
91302.000000,18.086767,0.605087,0.675781
91303.000000,18.086965,0.609451,0.667969
91304.000000,18.087163,0.624319,0.658203
91305.000000,18.087361,0.580849,0.691406
91306.000000,18.087559,0.618006,0.658203
91307.000000,18.087758,0.606374,0.687500
